ID,dataset,question,answer,full_data
10,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: DIRECT, given, exclaims, dreaming
","DIRECT, dreaming, exclaims, given","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: DIRECT, given, exclaims, dreaming\n"",
    ""answer"": ""DIRECT, dreaming, exclaims, given"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 10,
        ""original_words"": [
            ""DIRECT"",
            ""given"",
            ""exclaims"",
            ""dreaming""
        ],
        ""sorted_words"": [
            ""DIRECT"",
            ""dreaming"",
            ""exclaims"",
            ""given""
        ],
        ""transformed_words"": [
            ""DIRECT"",
            ""given"",
            ""exclaims"",
            ""dreaming""
        ],
        ""direction"": ""ascending"",
        ""num_words"": 4,
        ""word_length"": 8,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
11,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in descending order (using ASCII/Unicode ordering) and return them as a comma-separated list: heat, begun, sometimes
","sometimes, heat, begun","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in descending order (using ASCII/Unicode ordering) and return them as a comma-separated list: heat, begun, sometimes\n"",
    ""answer"": ""sometimes, heat, begun"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 11,
        ""original_words"": [
            ""heat"",
            ""begun"",
            ""sometimes""
        ],
        ""sorted_words"": [
            ""sometimes"",
            ""heat"",
            ""begun""
        ],
        ""transformed_words"": [
            ""heat"",
            ""begun"",
            ""sometimes""
        ],
        ""direction"": ""descending"",
        ""num_words"": 3,
        ""word_length"": 9,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
12,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: violates, yes, already, completing, pages, duty, his, EXPRESS, duly
","EXPRESS, already, completing, duly, duty, his, pages, violates, yes","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: violates, yes, already, completing, pages, duty, his, EXPRESS, duly\n"",
    ""answer"": ""EXPRESS, already, completing, duly, duty, his, pages, violates, yes"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 12,
        ""original_words"": [
            ""violates"",
            ""yes"",
            ""already"",
            ""completing"",
            ""pages"",
            ""duty"",
            ""his"",
            ""EXPRESS"",
            ""duly""
        ],
        ""sorted_words"": [
            ""EXPRESS"",
            ""already"",
            ""completing"",
            ""duly"",
            ""duty"",
            ""his"",
            ""pages"",
            ""violates"",
            ""yes""
        ],
        ""transformed_words"": [
            ""violates"",
            ""yes"",
            ""already"",
            ""completing"",
            ""pages"",
            ""duty"",
            ""his"",
            ""EXPRESS"",
            ""duly""
        ],
        ""direction"": ""ascending"",
        ""num_words"": 9,
        ""word_length"": 10,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
13,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: reaching, telephote, fifteen, THE, infinite, marriage, City
","City, THE, fifteen, infinite, marriage, reaching, telephote","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: reaching, telephote, fifteen, THE, infinite, marriage, City\n"",
    ""answer"": ""City, THE, fifteen, infinite, marriage, reaching, telephote"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 13,
        ""original_words"": [
            ""reaching"",
            ""telephote"",
            ""fifteen"",
            ""THE"",
            ""infinite"",
            ""marriage"",
            ""City""
        ],
        ""sorted_words"": [
            ""City"",
            ""THE"",
            ""fifteen"",
            ""infinite"",
            ""marriage"",
            ""reaching"",
            ""telephote""
        ],
        ""transformed_words"": [
            ""reaching"",
            ""telephote"",
            ""fifteen"",
            ""THE"",
            ""infinite"",
            ""marriage"",
            ""City""
        ],
        ""direction"": ""ascending"",
        ""num_words"": 7,
        ""word_length"": 9,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
14,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: present, HAVE, edifice, using
","HAVE, edifice, present, using","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: present, HAVE, edifice, using\n"",
    ""answer"": ""HAVE, edifice, present, using"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 14,
        ""original_words"": [
            ""present"",
            ""HAVE"",
            ""edifice"",
            ""using""
        ],
        ""sorted_words"": [
            ""HAVE"",
            ""edifice"",
            ""present"",
            ""using""
        ],
        ""transformed_words"": [
            ""present"",
            ""HAVE"",
            ""edifice"",
            ""using""
        ],
        ""direction"": ""ascending"",
        ""num_words"": 4,
        ""word_length"": 7,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
15,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: Once, replies, short, men, fibers, unimaginable, performing, plans
","Once, fibers, men, performing, plans, replies, short, unimaginable","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: Once, replies, short, men, fibers, unimaginable, performing, plans\n"",
    ""answer"": ""Once, fibers, men, performing, plans, replies, short, unimaginable"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 15,
        ""original_words"": [
            ""Once"",
            ""replies"",
            ""short"",
            ""men"",
            ""fibers"",
            ""unimaginable"",
            ""performing"",
            ""plans""
        ],
        ""sorted_words"": [
            ""Once"",
            ""fibers"",
            ""men"",
            ""performing"",
            ""plans"",
            ""replies"",
            ""short"",
            ""unimaginable""
        ],
        ""transformed_words"": [
            ""Once"",
            ""replies"",
            ""short"",
            ""men"",
            ""fibers"",
            ""unimaginable"",
            ""performing"",
            ""plans""
        ],
        ""direction"": ""ascending"",
        ""num_words"": 8,
        ""word_length"": 12,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
16,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: artificial, wish, indirectly, trifle, country, resultant, child, busied
","artificial, busied, child, country, indirectly, resultant, trifle, wish","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: artificial, wish, indirectly, trifle, country, resultant, child, busied\n"",
    ""answer"": ""artificial, busied, child, country, indirectly, resultant, trifle, wish"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 16,
        ""original_words"": [
            ""artificial"",
            ""wish"",
            ""indirectly"",
            ""trifle"",
            ""country"",
            ""resultant"",
            ""child"",
            ""busied""
        ],
        ""sorted_words"": [
            ""artificial"",
            ""busied"",
            ""child"",
            ""country"",
            ""indirectly"",
            ""resultant"",
            ""trifle"",
            ""wish""
        ],
        ""transformed_words"": [
            ""artificial"",
            ""wish"",
            ""indirectly"",
            ""trifle"",
            ""country"",
            ""resultant"",
            ""child"",
            ""busied""
        ],
        ""direction"": ""ascending"",
        ""num_words"": 8,
        ""word_length"": 10,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
17,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: mere, pure, admirable, library
","admirable, library, mere, pure","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: mere, pure, admirable, library\n"",
    ""answer"": ""admirable, library, mere, pure"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 17,
        ""original_words"": [
            ""mere"",
            ""pure"",
            ""admirable"",
            ""library""
        ],
        ""sorted_words"": [
            ""admirable"",
            ""library"",
            ""mere"",
            ""pure""
        ],
        ""transformed_words"": [
            ""mere"",
            ""pure"",
            ""admirable"",
            ""library""
        ],
        ""direction"": ""ascending"",
        ""num_words"": 4,
        ""word_length"": 9,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
18,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: formats, novel, every, strain, locomotion, Think, worked, lacks, due, This
","Think, This, due, every, formats, lacks, locomotion, novel, strain, worked","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: formats, novel, every, strain, locomotion, Think, worked, lacks, due, This\n"",
    ""answer"": ""Think, This, due, every, formats, lacks, locomotion, novel, strain, worked"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 18,
        ""original_words"": [
            ""formats"",
            ""novel"",
            ""every"",
            ""strain"",
            ""locomotion"",
            ""Think"",
            ""worked"",
            ""lacks"",
            ""due"",
            ""This""
        ],
        ""sorted_words"": [
            ""Think"",
            ""This"",
            ""due"",
            ""every"",
            ""formats"",
            ""lacks"",
            ""locomotion"",
            ""novel"",
            ""strain"",
            ""worked""
        ],
        ""transformed_words"": [
            ""formats"",
            ""novel"",
            ""every"",
            ""strain"",
            ""locomotion"",
            ""Think"",
            ""worked"",
            ""lacks"",
            ""due"",
            ""This""
        ],
        ""direction"": ""ascending"",
        ""num_words"": 10,
        ""word_length"": 10,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
19,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in descending order (using ASCII/Unicode ordering) and return them as a comma-separated list: transcribe, certain, existence, elect, feelings, posted
","transcribe, posted, feelings, existence, elect, certain","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in descending order (using ASCII/Unicode ordering) and return them as a comma-separated list: transcribe, certain, existence, elect, feelings, posted\n"",
    ""answer"": ""transcribe, posted, feelings, existence, elect, certain"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 19,
        ""original_words"": [
            ""transcribe"",
            ""certain"",
            ""existence"",
            ""elect"",
            ""feelings"",
            ""posted""
        ],
        ""sorted_words"": [
            ""transcribe"",
            ""posted"",
            ""feelings"",
            ""existence"",
            ""elect"",
            ""certain""
        ],
        ""transformed_words"": [
            ""transcribe"",
            ""certain"",
            ""existence"",
            ""elect"",
            ""feelings"",
            ""posted""
        ],
        ""direction"": ""descending"",
        ""num_words"": 6,
        ""word_length"": 10,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
20,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: Mercury, uninhabited, synonymous, open, prominently, February, banks
","February, Mercury, banks, open, prominently, synonymous, uninhabited","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: Mercury, uninhabited, synonymous, open, prominently, February, banks\n"",
    ""answer"": ""February, Mercury, banks, open, prominently, synonymous, uninhabited"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 20,
        ""original_words"": [
            ""Mercury"",
            ""uninhabited"",
            ""synonymous"",
            ""open"",
            ""prominently"",
            ""February"",
            ""banks""
        ],
        ""sorted_words"": [
            ""February"",
            ""Mercury"",
            ""banks"",
            ""open"",
            ""prominently"",
            ""synonymous"",
            ""uninhabited""
        ],
        ""transformed_words"": [
            ""Mercury"",
            ""uninhabited"",
            ""synonymous"",
            ""open"",
            ""prominently"",
            ""February"",
            ""banks""
        ],
        ""direction"": ""ascending"",
        ""num_words"": 7,
        ""word_length"": 11,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
21,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: simplest, transactions, suspended, vision, next, side
","next, side, simplest, suspended, transactions, vision","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: simplest, transactions, suspended, vision, next, side\n"",
    ""answer"": ""next, side, simplest, suspended, transactions, vision"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 21,
        ""original_words"": [
            ""simplest"",
            ""transactions"",
            ""suspended"",
            ""vision"",
            ""next"",
            ""side""
        ],
        ""sorted_words"": [
            ""next"",
            ""side"",
            ""simplest"",
            ""suspended"",
            ""transactions"",
            ""vision""
        ],
        ""transformed_words"": [
            ""simplest"",
            ""transactions"",
            ""suspended"",
            ""vision"",
            ""next"",
            ""side""
        ],
        ""direction"": ""ascending"",
        ""num_words"": 6,
        ""word_length"": 12,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
22,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: room, improvement, suspending, telephonic, paper
","improvement, paper, room, suspending, telephonic","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: room, improvement, suspending, telephonic, paper\n"",
    ""answer"": ""improvement, paper, room, suspending, telephonic"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 22,
        ""original_words"": [
            ""room"",
            ""improvement"",
            ""suspending"",
            ""telephonic"",
            ""paper""
        ],
        ""sorted_words"": [
            ""improvement"",
            ""paper"",
            ""room"",
            ""suspending"",
            ""telephonic""
        ],
        ""transformed_words"": [
            ""room"",
            ""improvement"",
            ""suspending"",
            ""telephonic"",
            ""paper""
        ],
        ""direction"": ""ascending"",
        ""num_words"": 5,
        ""word_length"": 11,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
23,word_sorting,"Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.

Your output should be a comma-separated list of words, enclosed within triple angle brackets, e.g. <<<word_1, word_2, word_3>>>.

Now, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: cure, bodies, individual, South
","South, bodies, cure, individual","{
    ""question"": ""Your task is to sort words in ascending or descending order using ASCII/Unicode ordering.\n\nYour output should be a comma-separated list of words, e.g. word_1, word_2, word_3\n\nNow, sort these words in ascending order (using ASCII/Unicode ordering) and return them as a comma-separated list: cure, bodies, individual, South\n"",
    ""answer"": ""South, bodies, cure, individual"",
    ""metadata"": {
        ""source_dataset"": ""word_sorting"",
        ""source_index"": 23,
        ""original_words"": [
            ""cure"",
            ""bodies"",
            ""individual"",
            ""South""
        ],
        ""sorted_words"": [
            ""South"",
            ""bodies"",
            ""cure"",
            ""individual""
        ],
        ""transformed_words"": [
            ""cure"",
            ""bodies"",
            ""individual"",
            ""South""
        ],
        ""direction"": ""ascending"",
        ""num_words"": 4,
        ""word_length"": 10,
        ""difficulty"": {
            ""num_words"": [
                3,
                10
            ],
            ""word_length"": [
                3,
                12
            ]
        }
    }
}"
