ID,dataset,question,answer,full_data
10,simple_integration,"Find the indefinite integral: ∫ 70*x**6 + 12*x**2/5 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",10*x**7 + 4*x**3/5 + C,"{
    ""question"": ""Find the indefinite integral: ∫ 70*x**6 + 12*x**2/5 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""10*x**7 + 4*x**3/5 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 10,
        ""integrand"": ""70*x**6 + 12*x**2/5"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""10*x**7 + 4*x**3/5"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
11,simple_integration,"Evaluate the indefinite integral: ∫ 48*X**5 - 10/9 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",8*X**6 - 10*X/9 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ 48*X**5 - 10/9 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""8*X**6 - 10*X/9 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 11,
        ""integrand"": ""48*X**5 - 10/9"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""8*X**6 - 10*X/9"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
12,simple_integration,"Evaluate the indefinite integral: ∫ -27*x**8 + 9*x**5/2 - 28*x**3 + 5*x**2 + 8*x dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-3*x**9 + 3*x**6/4 - 7*x**4 + 5*x**3/3 + 4*x**2 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -27*x**8 + 9*x**5/2 - 28*x**3 + 5*x**2 + 8*x dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-3*x**9 + 3*x**6/4 - 7*x**4 + 5*x**3/3 + 4*x**2 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 12,
        ""integrand"": ""-27*x**8 + 9*x**5/2 - 28*x**3 + 5*x**2 + 8*x"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-3*x**9 + 3*x**6/4 - 7*x**4 + 5*x**3/3 + 4*x**2"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
13,simple_integration,"Calculate the antiderivative: ∫ 16*X**7 - 5*X**4/3 + 10*X dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",2*X**8 - X**5/3 + 5*X**2 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ 16*X**7 - 5*X**4/3 + 10*X dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""2*X**8 - X**5/3 + 5*X**2 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 13,
        ""integrand"": ""16*X**7 - 5*X**4/3 + 10*X"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""2*X**8 - X**5/3 + 5*X**2"",
        ""num_terms"": 4,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
14,simple_integration,"Find the indefinite integral: ∫ 100*X**9 + 90*X**8 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",10*X**10 + 10*X**9 + C,"{
    ""question"": ""Find the indefinite integral: ∫ 100*X**9 + 90*X**8 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""10*X**10 + 10*X**9 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 14,
        ""integrand"": ""100*X**9 + 90*X**8"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""10*X**10 + 10*X**9"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
15,simple_integration,"Find the indefinite integral: ∫ -8*x**9 + 49*x**6/10 - 3*x**5/5 - 1 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-4*x**10/5 + 7*x**7/10 - x**6/10 - x + C,"{
    ""question"": ""Find the indefinite integral: ∫ -8*x**9 + 49*x**6/10 - 3*x**5/5 - 1 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-4*x**10/5 + 7*x**7/10 - x**6/10 - x + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 15,
        ""integrand"": ""-8*x**9 + 49*x**6/10 - 3*x**5/5 - 1"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-4*x**10/5 + 7*x**7/10 - x**6/10 - x"",
        ""num_terms"": 4,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
16,simple_integration,"Find the indefinite integral: ∫ 81*x**8 + 16*x**7 + 14*x**6/5 - 2*x/5 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",9*x**9 + 2*x**8 + 2*x**7/5 - x**2/5 + C,"{
    ""question"": ""Find the indefinite integral: ∫ 81*x**8 + 16*x**7 + 14*x**6/5 - 2*x/5 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""9*x**9 + 2*x**8 + 2*x**7/5 - x**2/5 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 16,
        ""integrand"": ""81*x**8 + 16*x**7 + 14*x**6/5 - 2*x/5"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""9*x**9 + 2*x**8 + 2*x**7/5 - x**2/5"",
        ""num_terms"": 4,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
17,simple_integration,"Evaluate the indefinite integral: ∫ 18*X**8 - 15*X**2 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",2*X**9 - 5*X**3 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ 18*X**8 - 15*X**2 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""2*X**9 - 5*X**3 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 17,
        ""integrand"": ""18*X**8 - 15*X**2"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""2*X**9 - 5*X**3"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
18,simple_integration,"Evaluate the indefinite integral: ∫ -20*X**9 + 48*X**5/5 + 18*X/5 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-2*X**10 + 8*X**6/5 + 9*X**2/5 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -20*X**9 + 48*X**5/5 + 18*X/5 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-2*X**10 + 8*X**6/5 + 9*X**2/5 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 18,
        ""integrand"": ""-20*X**9 + 48*X**5/5 + 18*X/5"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-2*X**10 + 8*X**6/5 + 9*X**2/5"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
19,simple_integration,"Find the indefinite integral: ∫ -216*x**8/5 + 35*x**6/8 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-24*x**9/5 + 5*x**7/8 + C,"{
    ""question"": ""Find the indefinite integral: ∫ -216*x**8/5 + 35*x**6/8 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-24*x**9/5 + 5*x**7/8 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 19,
        ""integrand"": ""-216*x**8/5 + 35*x**6/8"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-24*x**9/5 + 5*x**7/8"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
20,simple_integration,"Find the indefinite integral: ∫ -9*x**8/2 - 21*x**2 + 4*x + 1 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-x**9/2 - 7*x**3 + 2*x**2 + x + C,"{
    ""question"": ""Find the indefinite integral: ∫ -9*x**8/2 - 21*x**2 + 4*x + 1 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-x**9/2 - 7*x**3 + 2*x**2 + x + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 20,
        ""integrand"": ""-9*x**8/2 - 21*x**2 + 4*x + 1"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-x**9/2 - 7*x**3 + 2*x**2 + x"",
        ""num_terms"": 4,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
21,simple_integration,"Find the indefinite integral: ∫ 24*X**7/5 + 18*X**5 - 3/2 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",3*X**8/5 + 3*X**6 - 3*X/2 + C,"{
    ""question"": ""Find the indefinite integral: ∫ 24*X**7/5 + 18*X**5 - 3/2 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""3*X**8/5 + 3*X**6 - 3*X/2 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 21,
        ""integrand"": ""24*X**7/5 + 18*X**5 - 3/2"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""3*X**8/5 + 3*X**6 - 3*X/2"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
22,simple_integration,"Evaluate the indefinite integral: ∫ -8*X**7 + 146*X**6/9 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-X**8 + 146*X**7/63 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -8*X**7 + 146*X**6/9 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-X**8 + 146*X**7/63 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 22,
        ""integrand"": ""-8*X**7 + 146*X**6/9"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-X**8 + 146*X**7/63"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
23,simple_integration,"Calculate the antiderivative: ∫ -16*x**7 + 10*x dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-2*x**8 + 5*x**2 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -16*x**7 + 10*x dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-2*x**8 + 5*x**2 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 23,
        ""integrand"": ""-16*x**7 + 10*x"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-2*x**8 + 5*x**2"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
24,simple_integration,"Find the indefinite integral: ∫ 10*X**4 + 14*X**3/5 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",2*X**5 + 7*X**4/10 + C,"{
    ""question"": ""Find the indefinite integral: ∫ 10*X**4 + 14*X**3/5 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""2*X**5 + 7*X**4/10 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 24,
        ""integrand"": ""10*X**4 + 14*X**3/5"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""2*X**5 + 7*X**4/10"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
25,simple_integration,"Evaluate the indefinite integral: ∫ -36*X**8 + 49*X**6/6 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-4*X**9 + 7*X**7/6 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -36*X**8 + 49*X**6/6 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-4*X**9 + 7*X**7/6 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 25,
        ""integrand"": ""-36*X**8 + 49*X**6/6"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-4*X**9 + 7*X**7/6"",
        ""num_terms"": 2,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
26,simple_integration,"Calculate the antiderivative: ∫ -25*x**4/7 - 4*x**3 + 10*x/3 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-5*x**5/7 - x**4 + 5*x**2/3 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -25*x**4/7 - 4*x**3 + 10*x/3 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-5*x**5/7 - x**4 + 5*x**2/3 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 26,
        ""integrand"": ""-25*x**4/7 - 4*x**3 + 10*x/3"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-5*x**5/7 - x**4 + 5*x**2/3"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
27,simple_integration,"Evaluate the indefinite integral: ∫ -56*x**6 + 15*x**5 + 15*x**4/2 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-8*x**7 + 5*x**6/2 + 3*x**5/2 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -56*x**6 + 15*x**5 + 15*x**4/2 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-8*x**7 + 5*x**6/2 + 3*x**5/2 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 27,
        ""integrand"": ""-56*x**6 + 15*x**5 + 15*x**4/2"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-8*x**7 + 5*x**6/2 + 3*x**5/2"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
