ID,dataset,question,answer,full_data
715,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 12 humans, 4 cockroachs, 11 deers, 1 sheep, 2 scorpions, 14 crickets, 6 bees?

Output final answer with the format <<<answer>>>.",232,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 12 humans, 4 cockroachs, 11 deers, 1 sheep, 2 scorpions, 14 crickets, 6 bees?\n"",
    ""answer"": ""232"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 715,
        ""animals"": {
            ""human"": 12,
            ""cockroach"": 4,
            ""deer"": 11,
            ""sheep"": 1,
            ""scorpion"": 2,
            ""cricket"": 14,
            ""bee"": 6
        },
        ""num_animals"": 7,
        ""total_legs"": 232,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
716,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 1 cow, 6 insects, 8 starfishs, 6 bees?

Output final answer with the format <<<answer>>>.",116,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 1 cow, 6 insects, 8 starfishs, 6 bees?\n"",
    ""answer"": ""116"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 716,
        ""animals"": {
            ""cow"": 1,
            ""insect"": 6,
            ""starfish"": 8,
            ""bee"": 6
        },
        ""num_animals"": 4,
        ""total_legs"": 116,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
717,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 10 cockroachs, 2 cats, 7 crickets, 1 insect, 12 sea slugs, 11 praying mantiss, 6 ants, 15 spiders, 9 ducks, 10 snakes?

Output final answer with the format <<<answer>>>.",356,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 10 cockroachs, 2 cats, 7 crickets, 1 insect, 12 sea slugs, 11 praying mantiss, 6 ants, 15 spiders, 9 ducks, 10 snakes?\n"",
    ""answer"": ""356"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 717,
        ""animals"": {
            ""cockroach"": 10,
            ""cat"": 2,
            ""cricket"": 7,
            ""insect"": 1,
            ""sea slug"": 12,
            ""praying mantis"": 11,
            ""ant"": 6,
            ""spider"": 15,
            ""duck"": 9,
            ""snake"": 10
        },
        ""num_animals"": 10,
        ""total_legs"": 356,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
718,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 12 crickets, 5 ducks, 10 giraffes, 6 praying mantiss, 5 humans, 2 jellyfishs, 7 flatworms, 7 insects?

Output final answer with the format <<<answer>>>.",210,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 12 crickets, 5 ducks, 10 giraffes, 6 praying mantiss, 5 humans, 2 jellyfishs, 7 flatworms, 7 insects?\n"",
    ""answer"": ""210"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 718,
        ""animals"": {
            ""cricket"": 12,
            ""duck"": 5,
            ""giraffe"": 10,
            ""praying mantis"": 6,
            ""human"": 5,
            ""jellyfish"": 2,
            ""flatworm"": 7,
            ""insect"": 7
        },
        ""num_animals"": 8,
        ""total_legs"": 210,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
719,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 9 insects, 4 crickets, 12 shrimps, 15 ants?

Output final answer with the format <<<answer>>>.",288,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 9 insects, 4 crickets, 12 shrimps, 15 ants?\n"",
    ""answer"": ""288"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 719,
        ""animals"": {
            ""insect"": 9,
            ""cricket"": 4,
            ""shrimp"": 12,
            ""ant"": 15
        },
        ""num_animals"": 4,
        ""total_legs"": 288,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
720,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 11 ants, 12 wasps, 12 chickens?

Output final answer with the format <<<answer>>>.",162,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 11 ants, 12 wasps, 12 chickens?\n"",
    ""answer"": ""162"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 720,
        ""animals"": {
            ""ant"": 11,
            ""wasp"": 12,
            ""chicken"": 12
        },
        ""num_animals"": 3,
        ""total_legs"": 162,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
721,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 8 leechs, 5 insects, 12 cats, 11 jellyfishs, 1 flatworm, 13 fireflys, 12 cockroachs, 1 lion?

Output final answer with the format <<<answer>>>.",232,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 8 leechs, 5 insects, 12 cats, 11 jellyfishs, 1 flatworm, 13 fireflys, 12 cockroachs, 1 lion?\n"",
    ""answer"": ""232"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 721,
        ""animals"": {
            ""leech"": 8,
            ""insect"": 5,
            ""cat"": 12,
            ""jellyfish"": 11,
            ""flatworm"": 1,
            ""firefly"": 13,
            ""cockroach"": 12,
            ""lion"": 1
        },
        ""num_animals"": 8,
        ""total_legs"": 232,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
722,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 4 spiders, 3 ducks, 12 cows, 9 humans, 2 sea slugs?

Output final answer with the format <<<answer>>>.",104,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 4 spiders, 3 ducks, 12 cows, 9 humans, 2 sea slugs?\n"",
    ""answer"": ""104"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 722,
        ""animals"": {
            ""spider"": 4,
            ""duck"": 3,
            ""cow"": 12,
            ""human"": 9,
            ""sea slug"": 2
        },
        ""num_animals"": 5,
        ""total_legs"": 104,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
723,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 1 ant, 5 starfishs, 12 leechs, 12 shrimps, 11 beetles, 7 lions, 8 cows, 5 scorpions, 5 cockroachs?

Output final answer with the format <<<answer>>>.",347,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 1 ant, 5 starfishs, 12 leechs, 12 shrimps, 11 beetles, 7 lions, 8 cows, 5 scorpions, 5 cockroachs?\n"",
    ""answer"": ""347"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 723,
        ""animals"": {
            ""ant"": 1,
            ""starfish"": 5,
            ""leech"": 12,
            ""shrimp"": 12,
            ""beetle"": 11,
            ""lion"": 7,
            ""cow"": 8,
            ""scorpion"": 5,
            ""cockroach"": 5
        },
        ""num_animals"": 9,
        ""total_legs"": 347,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
724,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 4 deers, 3 beetles, 6 birds, 9 lobsters, 1 elephant, 8 cows, 7 praying mantiss, 10 cats, 12 bees, 9 horses?

Output final answer with the format <<<answer>>>.",362,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 4 deers, 3 beetles, 6 birds, 9 lobsters, 1 elephant, 8 cows, 7 praying mantiss, 10 cats, 12 bees, 9 horses?\n"",
    ""answer"": ""362"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 724,
        ""animals"": {
            ""deer"": 4,
            ""beetle"": 3,
            ""bird"": 6,
            ""lobster"": 9,
            ""elephant"": 1,
            ""cow"": 8,
            ""praying mantis"": 7,
            ""cat"": 10,
            ""bee"": 12,
            ""horse"": 9
        },
        ""num_animals"": 10,
        ""total_legs"": 362,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
725,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 3 lobsters, 5 cows, 13 praying mantiss, 5 horses, 6 cockroachs, 9 sheeps, 1 grasshopper, 8 lions, 4 bees?

Output final answer with the format <<<answer>>>.",282,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 3 lobsters, 5 cows, 13 praying mantiss, 5 horses, 6 cockroachs, 9 sheeps, 1 grasshopper, 8 lions, 4 bees?\n"",
    ""answer"": ""282"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 725,
        ""animals"": {
            ""lobster"": 3,
            ""cow"": 5,
            ""praying mantis"": 13,
            ""horse"": 5,
            ""cockroach"": 6,
            ""sheep"": 9,
            ""grasshopper"": 1,
            ""lion"": 8,
            ""bee"": 4
        },
        ""num_animals"": 9,
        ""total_legs"": 282,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
726,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 14 leechs, 12 crabs, 1 tiger, 7 scorpions, 11 spiders, 8 grasshoppers, 11 beetles, 4 shrimps?

Output final answer with the format <<<answer>>>.",422,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 14 leechs, 12 crabs, 1 tiger, 7 scorpions, 11 spiders, 8 grasshoppers, 11 beetles, 4 shrimps?\n"",
    ""answer"": ""422"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 726,
        ""animals"": {
            ""leech"": 14,
            ""crab"": 12,
            ""tiger"": 1,
            ""scorpion"": 7,
            ""spider"": 11,
            ""grasshopper"": 8,
            ""beetle"": 11,
            ""shrimp"": 4
        },
        ""num_animals"": 8,
        ""total_legs"": 422,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
727,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 13 lobsters, 13 leechs, 4 insects?

Output final answer with the format <<<answer>>>.",154,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 13 lobsters, 13 leechs, 4 insects?\n"",
    ""answer"": ""154"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 727,
        ""animals"": {
            ""lobster"": 13,
            ""leech"": 13,
            ""insect"": 4
        },
        ""num_animals"": 3,
        ""total_legs"": 154,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
728,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 11 birds, 6 ants, 9 lions, 15 snakes, 9 bees?

Output final answer with the format <<<answer>>>.",148,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 11 birds, 6 ants, 9 lions, 15 snakes, 9 bees?\n"",
    ""answer"": ""148"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 728,
        ""animals"": {
            ""bird"": 11,
            ""ant"": 6,
            ""lion"": 9,
            ""snake"": 15,
            ""bee"": 9
        },
        ""num_animals"": 5,
        ""total_legs"": 148,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
729,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 1 elephant, 2 tigers, 9 insects, 11 humans, 15 ants, 14 lions?

Output final answer with the format <<<answer>>>.",234,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 1 elephant, 2 tigers, 9 insects, 11 humans, 15 ants, 14 lions?\n"",
    ""answer"": ""234"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 729,
        ""animals"": {
            ""elephant"": 1,
            ""tiger"": 2,
            ""insect"": 9,
            ""human"": 11,
            ""ant"": 15,
            ""lion"": 14
        },
        ""num_animals"": 6,
        ""total_legs"": 234,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
730,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 1 cat, 14 bees, 4 giraffes, 12 chickens, 2 ants, 2 lions, 3 insects, 12 birds?

Output final answer with the format <<<answer>>>.",190,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 1 cat, 14 bees, 4 giraffes, 12 chickens, 2 ants, 2 lions, 3 insects, 12 birds?\n"",
    ""answer"": ""190"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 730,
        ""animals"": {
            ""cat"": 1,
            ""bee"": 14,
            ""giraffe"": 4,
            ""chicken"": 12,
            ""ant"": 2,
            ""lion"": 2,
            ""insect"": 3,
            ""bird"": 12
        },
        ""num_animals"": 8,
        ""total_legs"": 190,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
731,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 14 spiders, 9 humans, 2 flatworms?

Output final answer with the format <<<answer>>>.",130,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 14 spiders, 9 humans, 2 flatworms?\n"",
    ""answer"": ""130"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 731,
        ""animals"": {
            ""spider"": 14,
            ""human"": 9,
            ""flatworm"": 2
        },
        ""num_animals"": 3,
        ""total_legs"": 130,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
732,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 3 leechs, 13 grasshoppers, 5 scorpions, 14 wasps, 1 giraffe?

Output final answer with the format <<<answer>>>.",206,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 3 leechs, 13 grasshoppers, 5 scorpions, 14 wasps, 1 giraffe?\n"",
    ""answer"": ""206"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 732,
        ""animals"": {
            ""leech"": 3,
            ""grasshopper"": 13,
            ""scorpion"": 5,
            ""wasp"": 14,
            ""giraffe"": 1
        },
        ""num_animals"": 5,
        ""total_legs"": 206,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
733,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 5 fireflys, 3 giraffes, 15 grasshoppers?

Output final answer with the format <<<answer>>>.",132,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 5 fireflys, 3 giraffes, 15 grasshoppers?\n"",
    ""answer"": ""132"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 733,
        ""animals"": {
            ""firefly"": 5,
            ""giraffe"": 3,
            ""grasshopper"": 15
        },
        ""num_animals"": 3,
        ""total_legs"": 132,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
734,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 13 elephants, 9 butterflys, 2 deers, 6 ants, 12 dogs, 13 starfishs, 12 lobsters?

Output final answer with the format <<<answer>>>.",383,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 13 elephants, 9 butterflys, 2 deers, 6 ants, 12 dogs, 13 starfishs, 12 lobsters?\n"",
    ""answer"": ""383"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 734,
        ""animals"": {
            ""elephant"": 13,
            ""butterfly"": 9,
            ""deer"": 2,
            ""ant"": 6,
            ""dog"": 12,
            ""starfish"": 13,
            ""lobster"": 12
        },
        ""num_animals"": 7,
        ""total_legs"": 383,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
735,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 5 birds, 14 fireflys, 3 lions, 14 praying mantiss?

Output final answer with the format <<<answer>>>.",190,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 5 birds, 14 fireflys, 3 lions, 14 praying mantiss?\n"",
    ""answer"": ""190"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 735,
        ""animals"": {
            ""bird"": 5,
            ""firefly"": 14,
            ""lion"": 3,
            ""praying mantis"": 14
        },
        ""num_animals"": 4,
        ""total_legs"": 190,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
736,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 8 tigers, 15 praying mantiss, 3 sheeps, 11 elephants?

Output final answer with the format <<<answer>>>.",178,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 8 tigers, 15 praying mantiss, 3 sheeps, 11 elephants?\n"",
    ""answer"": ""178"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 736,
        ""animals"": {
            ""tiger"": 8,
            ""praying mantis"": 15,
            ""sheep"": 3,
            ""elephant"": 11
        },
        ""num_animals"": 4,
        ""total_legs"": 178,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
737,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 6 cats, 1 bird, 14 lobsters?

Output final answer with the format <<<answer>>>.",166,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 6 cats, 1 bird, 14 lobsters?\n"",
    ""answer"": ""166"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 737,
        ""animals"": {
            ""cat"": 6,
            ""bird"": 1,
            ""lobster"": 14
        },
        ""num_animals"": 3,
        ""total_legs"": 166,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
738,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 13 cows, 11 cockroachs, 12 ducks, 12 jellyfishs, 12 ants, 15 crabs, 14 sheeps, 4 tigers, 7 crickets?

Output final answer with the format <<<answer>>>.",478,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 13 cows, 11 cockroachs, 12 ducks, 12 jellyfishs, 12 ants, 15 crabs, 14 sheeps, 4 tigers, 7 crickets?\n"",
    ""answer"": ""478"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 738,
        ""animals"": {
            ""cow"": 13,
            ""cockroach"": 11,
            ""duck"": 12,
            ""jellyfish"": 12,
            ""ant"": 12,
            ""crab"": 15,
            ""sheep"": 14,
            ""tiger"": 4,
            ""cricket"": 7
        },
        ""num_animals"": 9,
        ""total_legs"": 478,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
739,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 9 dogs, 6 cows, 7 praying mantiss, 11 bees, 10 leechs, 15 starfishs, 1 woodlouse, 12 sheeps, 12 scorpions?

Output final answer with the format <<<answer>>>.",401,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 9 dogs, 6 cows, 7 praying mantiss, 11 bees, 10 leechs, 15 starfishs, 1 woodlouse, 12 sheeps, 12 scorpions?\n"",
    ""answer"": ""401"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 739,
        ""animals"": {
            ""dog"": 9,
            ""cow"": 6,
            ""praying mantis"": 7,
            ""bee"": 11,
            ""leech"": 10,
            ""starfish"": 15,
            ""woodlouse"": 1,
            ""sheep"": 12,
            ""scorpion"": 12
        },
        ""num_animals"": 9,
        ""total_legs"": 401,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
740,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 3 shrimps, 6 ants, 8 flatworms, 5 horses?

Output final answer with the format <<<answer>>>.",86,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 3 shrimps, 6 ants, 8 flatworms, 5 horses?\n"",
    ""answer"": ""86"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 740,
        ""animals"": {
            ""shrimp"": 3,
            ""ant"": 6,
            ""flatworm"": 8,
            ""horse"": 5
        },
        ""num_animals"": 4,
        ""total_legs"": 86,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
741,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 11 spiders, 3 beetles, 10 insects, 2 shrimps, 15 cockroachs?

Output final answer with the format <<<answer>>>.",276,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 11 spiders, 3 beetles, 10 insects, 2 shrimps, 15 cockroachs?\n"",
    ""answer"": ""276"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 741,
        ""animals"": {
            ""spider"": 11,
            ""beetle"": 3,
            ""insect"": 10,
            ""shrimp"": 2,
            ""cockroach"": 15
        },
        ""num_animals"": 5,
        ""total_legs"": 276,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
742,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 5 snakes, 11 humans, 8 spiders, 11 cockroachs, 8 cats, 14 elephants, 2 beetles?

Output final answer with the format <<<answer>>>.",252,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 5 snakes, 11 humans, 8 spiders, 11 cockroachs, 8 cats, 14 elephants, 2 beetles?\n"",
    ""answer"": ""252"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 742,
        ""animals"": {
            ""snake"": 5,
            ""human"": 11,
            ""spider"": 8,
            ""cockroach"": 11,
            ""cat"": 8,
            ""elephant"": 14,
            ""beetle"": 2
        },
        ""num_animals"": 7,
        ""total_legs"": 252,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
743,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 15 sea slugs, 15 cats, 10 crickets, 10 grasshoppers, 14 woodlouses, 9 snakes, 9 leechs, 13 butterflys, 2 shrimps, 10 ants?

Output final answer with the format <<<answer>>>.",534,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 15 sea slugs, 15 cats, 10 crickets, 10 grasshoppers, 14 woodlouses, 9 snakes, 9 leechs, 13 butterflys, 2 shrimps, 10 ants?\n"",
    ""answer"": ""534"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 743,
        ""animals"": {
            ""sea slug"": 15,
            ""cat"": 15,
            ""cricket"": 10,
            ""grasshopper"": 10,
            ""woodlouse"": 14,
            ""snake"": 9,
            ""leech"": 9,
            ""butterfly"": 13,
            ""shrimp"": 2,
            ""ant"": 10
        },
        ""num_animals"": 10,
        ""total_legs"": 534,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
744,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 9 crickets, 1 human, 10 fireflys, 4 snakes, 11 praying mantiss, 1 woodlouse, 1 ant, 7 wasps, 3 deers, 15 sheeps?

Output final answer with the format <<<answer>>>.",316,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 9 crickets, 1 human, 10 fireflys, 4 snakes, 11 praying mantiss, 1 woodlouse, 1 ant, 7 wasps, 3 deers, 15 sheeps?\n"",
    ""answer"": ""316"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 744,
        ""animals"": {
            ""cricket"": 9,
            ""human"": 1,
            ""firefly"": 10,
            ""snake"": 4,
            ""praying mantis"": 11,
            ""woodlouse"": 1,
            ""ant"": 1,
            ""wasp"": 7,
            ""deer"": 3,
            ""sheep"": 15
        },
        ""num_animals"": 10,
        ""total_legs"": 316,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
745,leg_counting,"Your task is to count how many legs there are in total when given a list of animals.

Now, how many legs are there in total if you have 15 cockroachs, 8 woodlouses, 15 beetles, 11 deers, 10 ants, 9 jellyfishs?

Output final answer with the format <<<answer>>>.",396,"{
    ""question"": ""Your task is to count how many legs there are in total when given a list of animals.\n\nNow, how many legs are there in total if you have 15 cockroachs, 8 woodlouses, 15 beetles, 11 deers, 10 ants, 9 jellyfishs?\n"",
    ""answer"": ""396"",
    ""metadata"": {
        ""source_dataset"": ""leg_counting"",
        ""source_index"": 745,
        ""animals"": {
            ""cockroach"": 15,
            ""woodlouse"": 8,
            ""beetle"": 15,
            ""deer"": 11,
            ""ant"": 10,
            ""jellyfish"": 9
        },
        ""num_animals"": 6,
        ""total_legs"": 396,
        ""difficulty"": {
            ""num_animals"": [
                3,
                10
            ],
            ""num_instances"": [
                1,
                15
            ]
        }
    }
}"
