ID,dataset,question,answer,full_data
10,intermediate_integration,"Find the indefinite integral: ∫ (16*x + 4)*exp(4*x**2 + 2*x + 10) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",2*exp(4*x**2 + 2*x + 10) + C,"{
    ""question"": ""Find the indefinite integral: ∫ (16*x + 4)*exp(4*x**2 + 2*x + 10) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""2*exp(4*x**2 + 2*x + 10) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 10,
        ""integrand"": ""(16*x + 4)*exp(4*x**2 + 2*x + 10)"",
        ""problem_type"": ""exponential"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""2*exp(4*x**2 + 2*x + 10)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
11,intermediate_integration,"Evaluate the indefinite integral: ∫ -3*(8*x + 6)**3 dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-384*x**4 - 1152*x**3 - 1296*x**2 - 648*x + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -3*(8*x + 6)**3 dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-384*x**4 - 1152*x**3 - 1296*x**2 - 648*x + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 11,
        ""integrand"": ""-3*(8*x + 6)**3"",
        ""problem_type"": ""linear"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-384*x**4 - 1152*x**3 - 1296*x**2 - 648*x"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
12,intermediate_integration,"Find the indefinite integral: ∫ -4*sin(4*x + 1)**2*cos(4*x + 1) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-sin(4*x + 1)**3/3 + C,"{
    ""question"": ""Find the indefinite integral: ∫ -4*sin(4*x + 1)**2*cos(4*x + 1) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-sin(4*x + 1)**3/3 + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 12,
        ""integrand"": ""-4*sin(4*x + 1)**2*cos(4*x + 1)"",
        ""problem_type"": ""trigonometric"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-sin(4*x + 1)**3/3"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
13,intermediate_integration,"Find the indefinite integral: ∫ -2*asin(x) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-2*x*asin(x) - 2*sqrt(1 - x**2) + C,"{
    ""question"": ""Find the indefinite integral: ∫ -2*asin(x) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-2*x*asin(x) - 2*sqrt(1 - x**2) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 13,
        ""integrand"": ""-2*asin(x)"",
        ""problem_type"": ""log_inverse_trig"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-2*x*asin(x) - 2*sqrt(1 - x**2)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
14,intermediate_integration,"Evaluate the indefinite integral: ∫ 3*x**3*exp(x) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",(3*x**3 - 9*x**2 + 18*x - 18)*exp(x) + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ 3*x**3*exp(x) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""(3*x**3 - 9*x**2 + 18*x - 18)*exp(x) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 14,
        ""integrand"": ""3*x**3*exp(x)"",
        ""problem_type"": ""repeated_parts"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""(3*x**3 - 9*x**2 + 18*x - 18)*exp(x)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
15,intermediate_integration,"Calculate the antiderivative: ∫ -3*atan(2*x) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-3*x*atan(2*x) + 3*log(4*x**2 + 1)/4 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -3*atan(2*x) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-3*x*atan(2*x) + 3*log(4*x**2 + 1)/4 + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 15,
        ""integrand"": ""-3*atan(2*x)"",
        ""problem_type"": ""log_inverse_trig"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-3*x*atan(2*x) + 3*log(4*x**2 + 1)/4"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
16,intermediate_integration,"Evaluate the indefinite integral: ∫ 2*x**3*cos(3*x) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.","2*Integral(x**3*cos(3*x), x) + C","{
    ""question"": ""Evaluate the indefinite integral: ∫ 2*x**3*cos(3*x) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""2*Integral(x**3*cos(3*x), x) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 16,
        ""integrand"": ""2*x**3*cos(3*x)"",
        ""problem_type"": ""polynomial_exp_trig"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""2*Integral(x**3*cos(3*x), x)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
17,intermediate_integration,"Find the indefinite integral: ∫ -(2*x + 6)**4 dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-16*x**5/5 - 48*x**4 - 288*x**3 - 864*x**2 - 1296*x + C,"{
    ""question"": ""Find the indefinite integral: ∫ -(2*x + 6)**4 dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-16*x**5/5 - 48*x**4 - 288*x**3 - 864*x**2 - 1296*x + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 17,
        ""integrand"": ""-(2*x + 6)**4"",
        ""problem_type"": ""linear"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-16*x**5/5 - 48*x**4 - 288*x**3 - 864*x**2 - 1296*x"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
18,intermediate_integration,"Find the indefinite integral: ∫ -8*sin(8*x - 2)*cos(8*x - 2)**3 dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",cos(8*x - 2)**4/4 + C,"{
    ""question"": ""Find the indefinite integral: ∫ -8*sin(8*x - 2)*cos(8*x - 2)**3 dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""cos(8*x - 2)**4/4 + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 18,
        ""integrand"": ""-8*sin(8*x - 2)*cos(8*x - 2)**3"",
        ""problem_type"": ""trigonometric"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""cos(8*x - 2)**4/4"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
19,intermediate_integration,"Evaluate the indefinite integral: ∫ -12*sqrt(4*x - 7) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",-2*(4*x - 7)**(3/2) + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -12*sqrt(4*x - 7) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-2*(4*x - 7)**(3/2) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 19,
        ""integrand"": ""-12*sqrt(4*x - 7)"",
        ""problem_type"": ""radical"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-2*(4*x - 7)**(3/2)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
20,intermediate_integration,"Find the indefinite integral: ∫ 2*x**3*cos(x) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",2*x**3*sin(x) + 6*x**2*cos(x) - 12*x*sin(x) - 12*cos(x) + C,"{
    ""question"": ""Find the indefinite integral: ∫ 2*x**3*cos(x) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""2*x**3*sin(x) + 6*x**2*cos(x) - 12*x*sin(x) - 12*cos(x) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 20,
        ""integrand"": ""2*x**3*cos(x)"",
        ""problem_type"": ""repeated_parts"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""2*x**3*sin(x) + 6*x**2*cos(x) - 12*x*sin(x) - 12*cos(x)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
21,intermediate_integration,"Evaluate the indefinite integral: ∫ -2*x**2*cos(3*x) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.","-2*Integral(x**2*cos(3*x), x) + C","{
    ""question"": ""Evaluate the indefinite integral: ∫ -2*x**2*cos(3*x) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""-2*Integral(x**2*cos(3*x), x) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 21,
        ""integrand"": ""-2*x**2*cos(3*x)"",
        ""problem_type"": ""polynomial_exp_trig"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-2*Integral(x**2*cos(3*x), x)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
22,intermediate_integration,"Calculate the antiderivative: ∫ -2*x**3*exp(x) dx
When performing calculations, please follow these guidelines:
Use same variable symbols as given in the question
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.
3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).

Output final answer with the format <<<answer>>>.",(-2*x**3 + 6*x**2 - 12*x + 12)*exp(x) + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -2*x**3*exp(x) dx\nWhen performing calculations, please follow these guidelines:\nUse same variable symbols as given in the question\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n3. Use `exp(x)` or `E**(x)` for the exponential function (i.e. use capital E for Euler's number).\n"",
    ""answer"": ""(-2*x**3 + 6*x**2 - 12*x + 12)*exp(x) + C"",
    ""metadata"": {
        ""source_dataset"": ""intermediate_integration"",
        ""source_index"": 22,
        ""integrand"": ""-2*x**3*exp(x)"",
        ""problem_type"": ""repeated_parts"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""(-2*x**3 + 6*x**2 - 12*x + 12)*exp(x)"",
        ""difficulty"": {
            ""problem_type_weights"": [
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125,
                0.125
            ]
        }
    }
}"
