ID,dataset,question,answer,full_data
849,chain_sum,"State the final answer to the following arithmetic problem: 67 - 92 - 27 + 95 =
Output final answer with the format <<<answer>>>",43,"{
    ""question"": ""State the final answer to the following arithmetic problem: 67 - 92 - 27 + 95 ="",
    ""answer"": ""43"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 849,
        ""num_terms"": 4,
        ""num_digits"": 2,
        ""expression"": ""67 - 92 - 27 + 95"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
850,chain_sum,"State the final answer to the following arithmetic problem: 239 - 932 =
Output final answer with the format <<<answer>>>",-693,"{
    ""question"": ""State the final answer to the following arithmetic problem: 239 - 932 ="",
    ""answer"": ""-693"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 850,
        ""num_terms"": 2,
        ""num_digits"": 3,
        ""expression"": ""239 - 932"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
851,chain_sum,"State the final answer to the following arithmetic problem: 2 - 5 - 9 + 8 + 1 + 5 =
Output final answer with the format <<<answer>>>",2,"{
    ""question"": ""State the final answer to the following arithmetic problem: 2 - 5 - 9 + 8 + 1 + 5 ="",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 851,
        ""num_terms"": 6,
        ""num_digits"": 1,
        ""expression"": ""2 - 5 - 9 + 8 + 1 + 5"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
852,chain_sum,"State the final answer to the following arithmetic problem: 3810 + 6006 =
Output final answer with the format <<<answer>>>",9816,"{
    ""question"": ""State the final answer to the following arithmetic problem: 3810 + 6006 ="",
    ""answer"": ""9816"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 852,
        ""num_terms"": 2,
        ""num_digits"": 4,
        ""expression"": ""3810 + 6006"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
853,chain_sum,"State the final answer to the following arithmetic problem: 1812 - 5831 + 8022 + 2325 =
Output final answer with the format <<<answer>>>",6328,"{
    ""question"": ""State the final answer to the following arithmetic problem: 1812 - 5831 + 8022 + 2325 ="",
    ""answer"": ""6328"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 853,
        ""num_terms"": 4,
        ""num_digits"": 4,
        ""expression"": ""1812 - 5831 + 8022 + 2325"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
854,chain_sum,"State the final answer to the following arithmetic problem: 2987 + 5068 - 5912 =
Output final answer with the format <<<answer>>>",2143,"{
    ""question"": ""State the final answer to the following arithmetic problem: 2987 + 5068 - 5912 ="",
    ""answer"": ""2143"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 854,
        ""num_terms"": 3,
        ""num_digits"": 4,
        ""expression"": ""2987 + 5068 - 5912"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
855,chain_sum,"State the final answer to the following arithmetic problem: 8993 + 4219 - 4294 - 6662 - 9753 =
Output final answer with the format <<<answer>>>",-7497,"{
    ""question"": ""State the final answer to the following arithmetic problem: 8993 + 4219 - 4294 - 6662 - 9753 ="",
    ""answer"": ""-7497"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 855,
        ""num_terms"": 5,
        ""num_digits"": 4,
        ""expression"": ""8993 + 4219 - 4294 - 6662 - 9753"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
856,chain_sum,"State the final answer to the following arithmetic problem: 8292 - 9136 =
Output final answer with the format <<<answer>>>",-844,"{
    ""question"": ""State the final answer to the following arithmetic problem: 8292 - 9136 ="",
    ""answer"": ""-844"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 856,
        ""num_terms"": 2,
        ""num_digits"": 4,
        ""expression"": ""8292 - 9136"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
857,chain_sum,"State the final answer to the following arithmetic problem: 88 + 21 + 32 + 94 + 79 - 33 =
Output final answer with the format <<<answer>>>",281,"{
    ""question"": ""State the final answer to the following arithmetic problem: 88 + 21 + 32 + 94 + 79 - 33 ="",
    ""answer"": ""281"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 857,
        ""num_terms"": 6,
        ""num_digits"": 2,
        ""expression"": ""88 + 21 + 32 + 94 + 79 - 33"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
858,chain_sum,"State the final answer to the following arithmetic problem: 390 + 372 =
Output final answer with the format <<<answer>>>",762,"{
    ""question"": ""State the final answer to the following arithmetic problem: 390 + 372 ="",
    ""answer"": ""762"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 858,
        ""num_terms"": 2,
        ""num_digits"": 3,
        ""expression"": ""390 + 372"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
859,chain_sum,"State the final answer to the following arithmetic problem: 640 + 341 - 887 + 966 - 348 =
Output final answer with the format <<<answer>>>",712,"{
    ""question"": ""State the final answer to the following arithmetic problem: 640 + 341 - 887 + 966 - 348 ="",
    ""answer"": ""712"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 859,
        ""num_terms"": 5,
        ""num_digits"": 3,
        ""expression"": ""640 + 341 - 887 + 966 - 348"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
860,chain_sum,"State the final answer to the following arithmetic problem: 780 + 826 - 952 =
Output final answer with the format <<<answer>>>",654,"{
    ""question"": ""State the final answer to the following arithmetic problem: 780 + 826 - 952 ="",
    ""answer"": ""654"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 860,
        ""num_terms"": 3,
        ""num_digits"": 3,
        ""expression"": ""780 + 826 - 952"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
861,chain_sum,"State the final answer to the following arithmetic problem: 314 + 776 - 465 + 573 + 890 - 767 =
Output final answer with the format <<<answer>>>",1321,"{
    ""question"": ""State the final answer to the following arithmetic problem: 314 + 776 - 465 + 573 + 890 - 767 ="",
    ""answer"": ""1321"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 861,
        ""num_terms"": 6,
        ""num_digits"": 3,
        ""expression"": ""314 + 776 - 465 + 573 + 890 - 767"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
862,chain_sum,"State the final answer to the following arithmetic problem: 5651 - 6961 + 4509 + 1827 - 9310 =
Output final answer with the format <<<answer>>>",-4284,"{
    ""question"": ""State the final answer to the following arithmetic problem: 5651 - 6961 + 4509 + 1827 - 9310 ="",
    ""answer"": ""-4284"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 862,
        ""num_terms"": 5,
        ""num_digits"": 4,
        ""expression"": ""5651 - 6961 + 4509 + 1827 - 9310"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
863,chain_sum,"State the final answer to the following arithmetic problem: 4791 + 4642 =
Output final answer with the format <<<answer>>>",9433,"{
    ""question"": ""State the final answer to the following arithmetic problem: 4791 + 4642 ="",
    ""answer"": ""9433"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 863,
        ""num_terms"": 2,
        ""num_digits"": 4,
        ""expression"": ""4791 + 4642"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
864,chain_sum,"State the final answer to the following arithmetic problem: 2 + 5 - 7 =
Output final answer with the format <<<answer>>>",0,"{
    ""question"": ""State the final answer to the following arithmetic problem: 2 + 5 - 7 ="",
    ""answer"": ""0"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 864,
        ""num_terms"": 3,
        ""num_digits"": 1,
        ""expression"": ""2 + 5 - 7"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
865,chain_sum,"State the final answer to the following arithmetic problem: 4 - 6 =
Output final answer with the format <<<answer>>>",-2,"{
    ""question"": ""State the final answer to the following arithmetic problem: 4 - 6 ="",
    ""answer"": ""-2"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 865,
        ""num_terms"": 2,
        ""num_digits"": 1,
        ""expression"": ""4 - 6"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
866,chain_sum,"State the final answer to the following arithmetic problem: 20 + 50 + 13 - 70 + 38 =
Output final answer with the format <<<answer>>>",51,"{
    ""question"": ""State the final answer to the following arithmetic problem: 20 + 50 + 13 - 70 + 38 ="",
    ""answer"": ""51"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 866,
        ""num_terms"": 5,
        ""num_digits"": 2,
        ""expression"": ""20 + 50 + 13 - 70 + 38"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
867,chain_sum,"State the final answer to the following arithmetic problem: 9 + 3 - 5 =
Output final answer with the format <<<answer>>>",7,"{
    ""question"": ""State the final answer to the following arithmetic problem: 9 + 3 - 5 ="",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 867,
        ""num_terms"": 3,
        ""num_digits"": 1,
        ""expression"": ""9 + 3 - 5"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
868,chain_sum,"State the final answer to the following arithmetic problem: 57 - 22 + 94 + 20 - 99 + 41 =
Output final answer with the format <<<answer>>>",91,"{
    ""question"": ""State the final answer to the following arithmetic problem: 57 - 22 + 94 + 20 - 99 + 41 ="",
    ""answer"": ""91"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 868,
        ""num_terms"": 6,
        ""num_digits"": 2,
        ""expression"": ""57 - 22 + 94 + 20 - 99 + 41"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
869,chain_sum,"State the final answer to the following arithmetic problem: 217 - 697 - 259 - 495 - 877 =
Output final answer with the format <<<answer>>>",-2111,"{
    ""question"": ""State the final answer to the following arithmetic problem: 217 - 697 - 259 - 495 - 877 ="",
    ""answer"": ""-2111"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 869,
        ""num_terms"": 5,
        ""num_digits"": 3,
        ""expression"": ""217 - 697 - 259 - 495 - 877"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
870,chain_sum,"State the final answer to the following arithmetic problem: 8879 + 2081 + 3365 - 9713 =
Output final answer with the format <<<answer>>>",4612,"{
    ""question"": ""State the final answer to the following arithmetic problem: 8879 + 2081 + 3365 - 9713 ="",
    ""answer"": ""4612"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 870,
        ""num_terms"": 4,
        ""num_digits"": 4,
        ""expression"": ""8879 + 2081 + 3365 - 9713"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
871,chain_sum,"State the final answer to the following arithmetic problem: 4 + 7 =
Output final answer with the format <<<answer>>>",11,"{
    ""question"": ""State the final answer to the following arithmetic problem: 4 + 7 ="",
    ""answer"": ""11"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 871,
        ""num_terms"": 2,
        ""num_digits"": 1,
        ""expression"": ""4 + 7"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
872,chain_sum,"State the final answer to the following arithmetic problem: 624 + 506 - 717 - 805 + 948 - 840 =
Output final answer with the format <<<answer>>>",-284,"{
    ""question"": ""State the final answer to the following arithmetic problem: 624 + 506 - 717 - 805 + 948 - 840 ="",
    ""answer"": ""-284"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 872,
        ""num_terms"": 6,
        ""num_digits"": 3,
        ""expression"": ""624 + 506 - 717 - 805 + 948 - 840"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
873,chain_sum,"State the final answer to the following arithmetic problem: 957 + 651 + 593 - 733 =
Output final answer with the format <<<answer>>>",1468,"{
    ""question"": ""State the final answer to the following arithmetic problem: 957 + 651 + 593 - 733 ="",
    ""answer"": ""1468"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 873,
        ""num_terms"": 4,
        ""num_digits"": 3,
        ""expression"": ""957 + 651 + 593 - 733"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
874,chain_sum,"State the final answer to the following arithmetic problem: 699 - 900 =
Output final answer with the format <<<answer>>>",-201,"{
    ""question"": ""State the final answer to the following arithmetic problem: 699 - 900 ="",
    ""answer"": ""-201"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 874,
        ""num_terms"": 2,
        ""num_digits"": 3,
        ""expression"": ""699 - 900"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
875,chain_sum,"State the final answer to the following arithmetic problem: 2 + 4 + 4 - 7 + 2 =
Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""State the final answer to the following arithmetic problem: 2 + 4 + 4 - 7 + 2 ="",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 875,
        ""num_terms"": 5,
        ""num_digits"": 1,
        ""expression"": ""2 + 4 + 4 - 7 + 2"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
876,chain_sum,"State the final answer to the following arithmetic problem: 4023 - 1739 =
Output final answer with the format <<<answer>>>",2284,"{
    ""question"": ""State the final answer to the following arithmetic problem: 4023 - 1739 ="",
    ""answer"": ""2284"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 876,
        ""num_terms"": 2,
        ""num_digits"": 4,
        ""expression"": ""4023 - 1739"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
877,chain_sum,"State the final answer to the following arithmetic problem: 4488 - 4878 - 1157 =
Output final answer with the format <<<answer>>>",-1547,"{
    ""question"": ""State the final answer to the following arithmetic problem: 4488 - 4878 - 1157 ="",
    ""answer"": ""-1547"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 877,
        ""num_terms"": 3,
        ""num_digits"": 4,
        ""expression"": ""4488 - 4878 - 1157"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
878,chain_sum,"State the final answer to the following arithmetic problem: 2422 + 5471 + 6111 + 2987 + 8204 - 3135 =
Output final answer with the format <<<answer>>>",22060,"{
    ""question"": ""State the final answer to the following arithmetic problem: 2422 + 5471 + 6111 + 2987 + 8204 - 3135 ="",
    ""answer"": ""22060"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 878,
        ""num_terms"": 6,
        ""num_digits"": 4,
        ""expression"": ""2422 + 5471 + 6111 + 2987 + 8204 - 3135"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
879,chain_sum,"State the final answer to the following arithmetic problem: 7495 - 3175 + 3876 + 9492 - 4819 =
Output final answer with the format <<<answer>>>",12869,"{
    ""question"": ""State the final answer to the following arithmetic problem: 7495 - 3175 + 3876 + 9492 - 4819 ="",
    ""answer"": ""12869"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 879,
        ""num_terms"": 5,
        ""num_digits"": 4,
        ""expression"": ""7495 - 3175 + 3876 + 9492 - 4819"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
880,chain_sum,"State the final answer to the following arithmetic problem: 293 - 673 + 523 + 755 + 264 + 644 =
Output final answer with the format <<<answer>>>",1806,"{
    ""question"": ""State the final answer to the following arithmetic problem: 293 - 673 + 523 + 755 + 264 + 644 ="",
    ""answer"": ""1806"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 880,
        ""num_terms"": 6,
        ""num_digits"": 3,
        ""expression"": ""293 - 673 + 523 + 755 + 264 + 644"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
881,chain_sum,"State the final answer to the following arithmetic problem: 7 - 9 =
Output final answer with the format <<<answer>>>",-2,"{
    ""question"": ""State the final answer to the following arithmetic problem: 7 - 9 ="",
    ""answer"": ""-2"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 881,
        ""num_terms"": 2,
        ""num_digits"": 1,
        ""expression"": ""7 - 9"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
882,chain_sum,"State the final answer to the following arithmetic problem: 922 + 902 =
Output final answer with the format <<<answer>>>",1824,"{
    ""question"": ""State the final answer to the following arithmetic problem: 922 + 902 ="",
    ""answer"": ""1824"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 882,
        ""num_terms"": 2,
        ""num_digits"": 3,
        ""expression"": ""922 + 902"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
883,chain_sum,"State the final answer to the following arithmetic problem: 915 + 424 - 594 =
Output final answer with the format <<<answer>>>",745,"{
    ""question"": ""State the final answer to the following arithmetic problem: 915 + 424 - 594 ="",
    ""answer"": ""745"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 883,
        ""num_terms"": 3,
        ""num_digits"": 3,
        ""expression"": ""915 + 424 - 594"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
884,chain_sum,"State the final answer to the following arithmetic problem: 77 - 22 + 81 - 78 - 89 - 76 =
Output final answer with the format <<<answer>>>",-107,"{
    ""question"": ""State the final answer to the following arithmetic problem: 77 - 22 + 81 - 78 - 89 - 76 ="",
    ""answer"": ""-107"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 884,
        ""num_terms"": 6,
        ""num_digits"": 2,
        ""expression"": ""77 - 22 + 81 - 78 - 89 - 76"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
885,chain_sum,"State the final answer to the following arithmetic problem: 0 - 1 - 9 + 6 - 6 - 9 =
Output final answer with the format <<<answer>>>",-19,"{
    ""question"": ""State the final answer to the following arithmetic problem: 0 - 1 - 9 + 6 - 6 - 9 ="",
    ""answer"": ""-19"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 885,
        ""num_terms"": 6,
        ""num_digits"": 1,
        ""expression"": ""0 - 1 - 9 + 6 - 6 - 9"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
886,chain_sum,"State the final answer to the following arithmetic problem: 2 - 5 - 0 - 6 - 0 =
Output final answer with the format <<<answer>>>",-9,"{
    ""question"": ""State the final answer to the following arithmetic problem: 2 - 5 - 0 - 6 - 0 ="",
    ""answer"": ""-9"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 886,
        ""num_terms"": 5,
        ""num_digits"": 1,
        ""expression"": ""2 - 5 - 0 - 6 - 0"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
887,chain_sum,"State the final answer to the following arithmetic problem: 392 + 354 + 674 - 936 + 345 - 277 =
Output final answer with the format <<<answer>>>",552,"{
    ""question"": ""State the final answer to the following arithmetic problem: 392 + 354 + 674 - 936 + 345 - 277 ="",
    ""answer"": ""552"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 887,
        ""num_terms"": 6,
        ""num_digits"": 3,
        ""expression"": ""392 + 354 + 674 - 936 + 345 - 277"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
888,chain_sum,"State the final answer to the following arithmetic problem: 517 + 765 - 254 - 450 + 291 + 120 =
Output final answer with the format <<<answer>>>",989,"{
    ""question"": ""State the final answer to the following arithmetic problem: 517 + 765 - 254 - 450 + 291 + 120 ="",
    ""answer"": ""989"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 888,
        ""num_terms"": 6,
        ""num_digits"": 3,
        ""expression"": ""517 + 765 - 254 - 450 + 291 + 120"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
889,chain_sum,"State the final answer to the following arithmetic problem: 514 + 182 + 718 + 281 =
Output final answer with the format <<<answer>>>",1695,"{
    ""question"": ""State the final answer to the following arithmetic problem: 514 + 182 + 718 + 281 ="",
    ""answer"": ""1695"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 889,
        ""num_terms"": 4,
        ""num_digits"": 3,
        ""expression"": ""514 + 182 + 718 + 281"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
890,chain_sum,"State the final answer to the following arithmetic problem: 4206 + 4388 =
Output final answer with the format <<<answer>>>",8594,"{
    ""question"": ""State the final answer to the following arithmetic problem: 4206 + 4388 ="",
    ""answer"": ""8594"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 890,
        ""num_terms"": 2,
        ""num_digits"": 4,
        ""expression"": ""4206 + 4388"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
891,chain_sum,"State the final answer to the following arithmetic problem: 86 + 57 - 81 + 89 + 96 =
Output final answer with the format <<<answer>>>",247,"{
    ""question"": ""State the final answer to the following arithmetic problem: 86 + 57 - 81 + 89 + 96 ="",
    ""answer"": ""247"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 891,
        ""num_terms"": 5,
        ""num_digits"": 2,
        ""expression"": ""86 + 57 - 81 + 89 + 96"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
892,chain_sum,"State the final answer to the following arithmetic problem: 568 + 168 + 805 - 509 + 770 - 357 =
Output final answer with the format <<<answer>>>",1445,"{
    ""question"": ""State the final answer to the following arithmetic problem: 568 + 168 + 805 - 509 + 770 - 357 ="",
    ""answer"": ""1445"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 892,
        ""num_terms"": 6,
        ""num_digits"": 3,
        ""expression"": ""568 + 168 + 805 - 509 + 770 - 357"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
893,chain_sum,"State the final answer to the following arithmetic problem: 4 + 6 =
Output final answer with the format <<<answer>>>",10,"{
    ""question"": ""State the final answer to the following arithmetic problem: 4 + 6 ="",
    ""answer"": ""10"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 893,
        ""num_terms"": 2,
        ""num_digits"": 1,
        ""expression"": ""4 + 6"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
894,chain_sum,"State the final answer to the following arithmetic problem: 89 + 57 - 33 - 89 + 12 =
Output final answer with the format <<<answer>>>",36,"{
    ""question"": ""State the final answer to the following arithmetic problem: 89 + 57 - 33 - 89 + 12 ="",
    ""answer"": ""36"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 894,
        ""num_terms"": 5,
        ""num_digits"": 2,
        ""expression"": ""89 + 57 - 33 - 89 + 12"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
895,chain_sum,"State the final answer to the following arithmetic problem: 1 - 3 - 4 =
Output final answer with the format <<<answer>>>",-6,"{
    ""question"": ""State the final answer to the following arithmetic problem: 1 - 3 - 4 ="",
    ""answer"": ""-6"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 895,
        ""num_terms"": 3,
        ""num_digits"": 1,
        ""expression"": ""1 - 3 - 4"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
896,chain_sum,"State the final answer to the following arithmetic problem: 9821 + 3311 - 3193 + 9001 =
Output final answer with the format <<<answer>>>",18940,"{
    ""question"": ""State the final answer to the following arithmetic problem: 9821 + 3311 - 3193 + 9001 ="",
    ""answer"": ""18940"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 896,
        ""num_terms"": 4,
        ""num_digits"": 4,
        ""expression"": ""9821 + 3311 - 3193 + 9001"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
897,chain_sum,"State the final answer to the following arithmetic problem: 4 - 1 - 9 =
Output final answer with the format <<<answer>>>",-6,"{
    ""question"": ""State the final answer to the following arithmetic problem: 4 - 1 - 9 ="",
    ""answer"": ""-6"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 897,
        ""num_terms"": 3,
        ""num_digits"": 1,
        ""expression"": ""4 - 1 - 9"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
