ID,dataset,question,answer,full_data
897,aiw,"Patricia has 5 sisters and she also has 1 brothers. How many sisters does William's brother have?
Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""Patricia has 5 sisters and she also has 1 brothers. How many sisters does William's brother have?"",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 897,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
898,aiw,"Patricia has 3 male colleagues and she also has 5 female colleagues. These are all colleagues that Patricia has. All these mentioned persons around Patricia are colleagues of each other. Joseph has 3 male colleagues and 5 female colleagues in total. All these mentioned persons around Joseph are colleagues of each other. The people in the circle around Joseph do not have other colleagues aside - with the only exception of Matilda. She is colleague of Joseph and she is also colleague of Patricia, being part of Patricia's circle. How many female colleagues does Matilda have?
Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""Patricia has 3 male colleagues and she also has 5 female colleagues. These are all colleagues that Patricia has. All these mentioned persons around Patricia are colleagues of each other. Joseph has 3 male colleagues and 5 female colleagues in total. All these mentioned persons around Joseph are colleagues of each other. The people in the circle around Joseph do not have other colleagues aside - with the only exception of Matilda. She is colleague of Joseph and she is also colleague of Patricia, being part of Patricia's circle. How many female colleagues does Matilda have?"",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 898,
        ""task_type"": ""colleagues"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
899,aiw,"Susan has 5 male colleagues and she also has 5 female colleagues. These are all colleagues that Susan has. All these mentioned persons around Susan are colleagues of each other. Bob has 4 male colleagues and 2 female colleagues in total. All these mentioned persons around Bob are colleagues of each other. The people in the circle around Bob do not have other colleagues aside - with the only exception of Matilda. She is colleague of Bob and she is also colleague of Susan, being part of Susan's circle. How many female colleagues does Matilda have?
Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""Susan has 5 male colleagues and she also has 5 female colleagues. These are all colleagues that Susan has. All these mentioned persons around Susan are colleagues of each other. Bob has 4 male colleagues and 2 female colleagues in total. All these mentioned persons around Bob are colleagues of each other. The people in the circle around Bob do not have other colleagues aside - with the only exception of Matilda. She is colleague of Bob and she is also colleague of Susan, being part of Susan's circle. How many female colleagues does Matilda have?"",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 899,
        ""task_type"": ""colleagues"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
900,aiw,"Patricia has 5 male friends and she also has 6 female friends. They all are friends with each other and have no other friends aside. How many female friends does Bob, a male friend of Patricia, have?
Output final answer with the format <<<answer>>>",7,"{
    ""question"": ""Patricia has 5 male friends and she also has 6 female friends. They all are friends with each other and have no other friends aside. How many female friends does Bob, a male friend of Patricia, have?"",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 900,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
901,aiw,"Jennifer has 5 male friends and she also has 1 female friends. They all are friends with each other and have no other friends aside. How many female friends does Thomas, a male friend of Jennifer, have?
Output final answer with the format <<<answer>>>",2,"{
    ""question"": ""Jennifer has 5 male friends and she also has 1 female friends. They all are friends with each other and have no other friends aside. How many female friends does Thomas, a male friend of Jennifer, have?"",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 901,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
902,aiw,"Mary has 1 male friends and she also has 3 female friends. They all are friends with each other and have no other friends aside. How many female friends does James, a male friend of Mary, have?
Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Mary has 1 male friends and she also has 3 female friends. They all are friends with each other and have no other friends aside. How many female friends does James, a male friend of Mary, have?"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 902,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
903,aiw,"Jessica has 1 male colleagues and she also has 3 female colleagues. These are all colleagues that Jessica has. All these mentioned persons around Jessica are colleagues of each other. Richard has 2 male colleagues and 5 female colleagues in total. All these mentioned persons around Richard are colleagues of each other. The people in the circle around Richard do not have other colleagues aside - with the only exception of Matilda. She is colleague of Richard and she is also colleague of Jessica, being part of Jessica's circle. How many female colleagues does Matilda have?
Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Jessica has 1 male colleagues and she also has 3 female colleagues. These are all colleagues that Jessica has. All these mentioned persons around Jessica are colleagues of each other. Richard has 2 male colleagues and 5 female colleagues in total. All these mentioned persons around Richard are colleagues of each other. The people in the circle around Richard do not have other colleagues aside - with the only exception of Matilda. She is colleague of Richard and she is also colleague of Jessica, being part of Jessica's circle. How many female colleagues does Matilda have?"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 903,
        ""task_type"": ""colleagues"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
904,aiw,"Susan has 1 brothers and she also has 5 sisters. How many sisters does Susan's brother have?
Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""Susan has 1 brothers and she also has 5 sisters. How many sisters does Susan's brother have?"",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 904,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
905,aiw,"Alice has 5 male friends and she also has 4 female friends. They all are friends with each other and have no other friends aside. How many female friends does John, a male friend of Alice, have?
Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""Alice has 5 male friends and she also has 4 female friends. They all are friends with each other and have no other friends aside. How many female friends does John, a male friend of Alice, have?"",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 905,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
906,aiw,"Barbara has 5 male friends and she also has 6 female friends. They all are friends with each other and have no other friends aside. How many female friends does Bob, a male friend of Barbara, have?
Output final answer with the format <<<answer>>>",7,"{
    ""question"": ""Barbara has 5 male friends and she also has 6 female friends. They all are friends with each other and have no other friends aside. How many female friends does Bob, a male friend of Barbara, have?"",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 906,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
907,aiw,"Jennifer has 2 male colleagues and she also has 3 female colleagues. These are all colleagues that Jennifer has. All these mentioned persons around Jennifer are colleagues of each other. Michael has 1 male colleagues and 1 female colleagues in total. All these mentioned persons around Michael are colleagues of each other. The people in the circle around Michael do not have other colleagues aside - with the only exception of Matilda. She is colleague of Michael and she is also colleague of Jennifer, being part of Jennifer's circle. How many female colleagues does Matilda have?
Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Jennifer has 2 male colleagues and she also has 3 female colleagues. These are all colleagues that Jennifer has. All these mentioned persons around Jennifer are colleagues of each other. Michael has 1 male colleagues and 1 female colleagues in total. All these mentioned persons around Michael are colleagues of each other. The people in the circle around Michael do not have other colleagues aside - with the only exception of Matilda. She is colleague of Michael and she is also colleague of Jennifer, being part of Jennifer's circle. How many female colleagues does Matilda have?"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 907,
        ""task_type"": ""colleagues"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
908,aiw,"Elizabeth has 1 male friends and she also has 6 female friends. They all are friends with each other and have no other friends aside. How many female friends does James, a male friend of Elizabeth, have?
Output final answer with the format <<<answer>>>",7,"{
    ""question"": ""Elizabeth has 1 male friends and she also has 6 female friends. They all are friends with each other and have no other friends aside. How many female friends does James, a male friend of Elizabeth, have?"",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 908,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
909,aiw,"Sarah has 6 male friends and she also has 6 female friends. They all are friends with each other and have no other friends aside. How many female friends does Richard, a male friend of Sarah, have?
Output final answer with the format <<<answer>>>",7,"{
    ""question"": ""Sarah has 6 male friends and she also has 6 female friends. They all are friends with each other and have no other friends aside. How many female friends does Richard, a male friend of Sarah, have?"",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 909,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
910,aiw,"Linda has 5 male colleagues and she also has 3 female colleagues. These are all colleagues that Linda has. All these mentioned persons around Linda are colleagues of each other. Michael has 4 male colleagues and 5 female colleagues in total. All these mentioned persons around Michael are colleagues of each other. The people in the circle around Michael do not have other colleagues aside - with the only exception of Matilda. She is colleague of Michael and she is also colleague of Linda, being part of Linda's circle. How many female colleagues does Matilda have?
Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Linda has 5 male colleagues and she also has 3 female colleagues. These are all colleagues that Linda has. All these mentioned persons around Linda are colleagues of each other. Michael has 4 male colleagues and 5 female colleagues in total. All these mentioned persons around Michael are colleagues of each other. The people in the circle around Michael do not have other colleagues aside - with the only exception of Matilda. She is colleague of Michael and she is also colleague of Linda, being part of Linda's circle. How many female colleagues does Matilda have?"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 910,
        ""task_type"": ""colleagues"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
911,aiw,"Sarah has 6 male friends and she also has 2 female friends. They all are friends with each other and have no other friends aside. How many female friends does Robert, a male friend of Sarah, have?
Output final answer with the format <<<answer>>>",3,"{
    ""question"": ""Sarah has 6 male friends and she also has 2 female friends. They all are friends with each other and have no other friends aside. How many female friends does Robert, a male friend of Sarah, have?"",
    ""answer"": ""3"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 911,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
912,aiw,"Sarah has 1 sisters and she also has 3 brothers. How many sisters does Thomas's brother have?
Output final answer with the format <<<answer>>>",2,"{
    ""question"": ""Sarah has 1 sisters and she also has 3 brothers. How many sisters does Thomas's brother have?"",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 912,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
913,aiw,"Alice has 2 male friends and she also has 2 female friends. They all are friends with each other and have no other friends aside. How many female friends does Michael, a male friend of Alice, have?
Output final answer with the format <<<answer>>>",3,"{
    ""question"": ""Alice has 2 male friends and she also has 2 female friends. They all are friends with each other and have no other friends aside. How many female friends does Michael, a male friend of Alice, have?"",
    ""answer"": ""3"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 913,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
914,aiw,"Alice has 3 sisters and she also has 4 brothers. How many sisters does William's brother have?
Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Alice has 3 sisters and she also has 4 brothers. How many sisters does William's brother have?"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 914,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
915,aiw,"Elizabeth has 5 brothers and she also has 1 sisters. How many sisters does Elizabeth's brother have?
Output final answer with the format <<<answer>>>",2,"{
    ""question"": ""Elizabeth has 5 brothers and she also has 1 sisters. How many sisters does Elizabeth's brother have?"",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 915,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
916,aiw,"Mary has 1 male friends and she also has 1 female friends. They all are friends with each other and have no other friends aside. How many female friends does Charles, a male friend of Mary, have?
Output final answer with the format <<<answer>>>",2,"{
    ""question"": ""Mary has 1 male friends and she also has 1 female friends. They all are friends with each other and have no other friends aside. How many female friends does Charles, a male friend of Mary, have?"",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 916,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
917,aiw,"Barbara has 3 male friends and she also has 3 female friends. They all are friends with each other and have no other friends aside. How many female friends does Bob, a male friend of Barbara, have?
Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Barbara has 3 male friends and she also has 3 female friends. They all are friends with each other and have no other friends aside. How many female friends does Bob, a male friend of Barbara, have?"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 917,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
918,aiw,"Susan has 1 sisters and she also has 4 brothers. How many sisters does Michael's brother have?
Output final answer with the format <<<answer>>>",2,"{
    ""question"": ""Susan has 1 sisters and she also has 4 brothers. How many sisters does Michael's brother have?"",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 918,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
919,aiw,"Jennifer has 3 male colleagues and she also has 3 female colleagues. These are all colleagues that Jennifer has. All these mentioned persons around Jennifer are colleagues of each other. William has 1 male colleagues and 4 female colleagues in total. All these mentioned persons around William are colleagues of each other. The people in the circle around William do not have other colleagues aside - with the only exception of Matilda. She is colleague of William and she is also colleague of Jennifer, being part of Jennifer's circle. How many female colleagues does Matilda have?
Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Jennifer has 3 male colleagues and she also has 3 female colleagues. These are all colleagues that Jennifer has. All these mentioned persons around Jennifer are colleagues of each other. William has 1 male colleagues and 4 female colleagues in total. All these mentioned persons around William are colleagues of each other. The people in the circle around William do not have other colleagues aside - with the only exception of Matilda. She is colleague of William and she is also colleague of Jennifer, being part of Jennifer's circle. How many female colleagues does Matilda have?"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 919,
        ""task_type"": ""colleagues"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
920,aiw,"Mary has 2 brothers and she also has 1 sisters. How many sisters does Mary's brother have?
Output final answer with the format <<<answer>>>",2,"{
    ""question"": ""Mary has 2 brothers and she also has 1 sisters. How many sisters does Mary's brother have?"",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 920,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
921,aiw,"Susan has 6 brothers and she also has 4 sisters. How many sisters does Susan's brother have?
Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""Susan has 6 brothers and she also has 4 sisters. How many sisters does Susan's brother have?"",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 921,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
922,aiw,"Mary has 2 sisters and she also has 6 brothers. How many sisters does Bob's brother have?
Output final answer with the format <<<answer>>>",3,"{
    ""question"": ""Mary has 2 sisters and she also has 6 brothers. How many sisters does Bob's brother have?"",
    ""answer"": ""3"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 922,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
923,aiw,"Jessica has 5 male friends and she also has 4 female friends. They all are friends with each other and have no other friends aside. How many female friends does William, a male friend of Jessica, have?
Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""Jessica has 5 male friends and she also has 4 female friends. They all are friends with each other and have no other friends aside. How many female friends does William, a male friend of Jessica, have?"",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 923,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
924,aiw,"Jennifer has 6 male colleagues and she also has 6 female colleagues. These are all colleagues that Jennifer has. All these mentioned persons around Jennifer are colleagues of each other. Richard has 4 male colleagues and 6 female colleagues in total. All these mentioned persons around Richard are colleagues of each other. The people in the circle around Richard do not have other colleagues aside - with the only exception of Matilda. She is colleague of Richard and she is also colleague of Jennifer, being part of Jennifer's circle. How many female colleagues does Matilda have?
Output final answer with the format <<<answer>>>",7,"{
    ""question"": ""Jennifer has 6 male colleagues and she also has 6 female colleagues. These are all colleagues that Jennifer has. All these mentioned persons around Jennifer are colleagues of each other. Richard has 4 male colleagues and 6 female colleagues in total. All these mentioned persons around Richard are colleagues of each other. The people in the circle around Richard do not have other colleagues aside - with the only exception of Matilda. She is colleague of Richard and she is also colleague of Jennifer, being part of Jennifer's circle. How many female colleagues does Matilda have?"",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 924,
        ""task_type"": ""colleagues"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
925,aiw,"Linda has 3 male friends and she also has 4 female friends. They all are friends with each other and have no other friends aside. How many female friends does William, a male friend of Linda, have?
Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""Linda has 3 male friends and she also has 4 female friends. They all are friends with each other and have no other friends aside. How many female friends does William, a male friend of Linda, have?"",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 925,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
926,aiw,"Margaret has 4 sisters and she also has 2 brothers. How many sisters does Joseph's brother have?
Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""Margaret has 4 sisters and she also has 2 brothers. How many sisters does Joseph's brother have?"",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 926,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
927,aiw,"Patricia has 4 male friends and she also has 4 female friends. They all are friends with each other and have no other friends aside. How many female friends does Bob, a male friend of Patricia, have?
Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""Patricia has 4 male friends and she also has 4 female friends. They all are friends with each other and have no other friends aside. How many female friends does Bob, a male friend of Patricia, have?"",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 927,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
928,aiw,"Jennifer has 3 male friends and she also has 5 female friends. They all are friends with each other and have no other friends aside. How many female friends does James, a male friend of Jennifer, have?
Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""Jennifer has 3 male friends and she also has 5 female friends. They all are friends with each other and have no other friends aside. How many female friends does James, a male friend of Jennifer, have?"",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 928,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
929,aiw,"Sarah has 1 male friends and she also has 4 female friends. They all are friends with each other and have no other friends aside. How many female friends does James, a male friend of Sarah, have?
Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""Sarah has 1 male friends and she also has 4 female friends. They all are friends with each other and have no other friends aside. How many female friends does James, a male friend of Sarah, have?"",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 929,
        ""task_type"": ""friends"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
930,aiw,"Alice has 4 brothers and she also has 3 sisters. How many sisters does Alice's brother have?
Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Alice has 4 brothers and she also has 3 sisters. How many sisters does Alice's brother have?"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 930,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
931,aiw,"Elizabeth has 2 male colleagues and she also has 6 female colleagues. These are all colleagues that Elizabeth has. All these mentioned persons around Elizabeth are colleagues of each other. Michael has 1 male colleagues and 3 female colleagues in total. All these mentioned persons around Michael are colleagues of each other. The people in the circle around Michael do not have other colleagues aside - with the only exception of Matilda. She is colleague of Michael and she is also colleague of Elizabeth, being part of Elizabeth's circle. How many female colleagues does Matilda have?
Output final answer with the format <<<answer>>>",7,"{
    ""question"": ""Elizabeth has 2 male colleagues and she also has 6 female colleagues. These are all colleagues that Elizabeth has. All these mentioned persons around Elizabeth are colleagues of each other. Michael has 1 male colleagues and 3 female colleagues in total. All these mentioned persons around Michael are colleagues of each other. The people in the circle around Michael do not have other colleagues aside - with the only exception of Matilda. She is colleague of Michael and she is also colleague of Elizabeth, being part of Elizabeth's circle. How many female colleagues does Matilda have?"",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 931,
        ""task_type"": ""colleagues"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
932,aiw,"Sarah has 5 male colleagues and she also has 5 female colleagues. These are all colleagues that Sarah has. All these mentioned persons around Sarah are colleagues of each other. Richard has 1 male colleagues and 2 female colleagues in total. All these mentioned persons around Richard are colleagues of each other. The people in the circle around Richard do not have other colleagues aside - with the only exception of Matilda. She is colleague of Richard and she is also colleague of Sarah, being part of Sarah's circle. How many female colleagues does Matilda have?
Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""Sarah has 5 male colleagues and she also has 5 female colleagues. These are all colleagues that Sarah has. All these mentioned persons around Sarah are colleagues of each other. Richard has 1 male colleagues and 2 female colleagues in total. All these mentioned persons around Richard are colleagues of each other. The people in the circle around Richard do not have other colleagues aside - with the only exception of Matilda. She is colleague of Richard and she is also colleague of Sarah, being part of Sarah's circle. How many female colleagues does Matilda have?"",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 932,
        ""task_type"": ""colleagues"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
933,aiw,"Barbara has 3 sisters and she also has 6 brothers. How many sisters does Joseph's brother have?
Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Barbara has 3 sisters and she also has 6 brothers. How many sisters does Joseph's brother have?"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 933,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
934,aiw,"Alice has 3 sisters and she also has 4 brothers. How many sisters does Charles's brother have?
Output final answer with the format <<<answer>>>",4,"{
    ""question"": ""Alice has 3 sisters and she also has 4 brothers. How many sisters does Charles's brother have?"",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""aiw"",
        ""source_index"": 934,
        ""task_type"": ""siblings"",
        ""difficulty"": {
            ""task_type_weight"": [
                0.3333333333333333,
                0.3333333333333333,
                0.3333333333333333
            ],
            ""num_entities"": 6
        }
    }
}"
