ID,dataset,question,answer,full_data
921,syllogism,"Consider these statements:
1. All mortals are programmers
2. Some programmers are not reptiles

Does it logically follow that:
Some mortals are not reptiles?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All mortals are programmers\n2. Some programmers are not reptiles\n\nDoes it logically follow that:\nSome mortals are not reptiles?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All mortals are programmers"",
        ""premise2"": ""Some programmers are not reptiles"",
        ""conclusion"": ""Some mortals are not reptiles"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
922,syllogism,"Consider these statements:
1. All artists are adults
2. Some adults are scientists

Does it logically follow that:
Some artists are scientists?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All artists are adults\n2. Some adults are scientists\n\nDoes it logically follow that:\nSome artists are scientists?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All artists are adults"",
        ""premise2"": ""Some adults are scientists"",
        ""conclusion"": ""Some artists are scientists"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
923,syllogism,"Consider these statements:
1. Some butterflies are not spiders
2. Some spiders are chefs

Does it logically follow that:
All butterflies are chefs?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some butterflies are not spiders\n2. Some spiders are chefs\n\nDoes it logically follow that:\nAll butterflies are chefs?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some butterflies are not spiders"",
        ""premise2"": ""Some spiders are chefs"",
        ""conclusion"": ""All butterflies are chefs"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
924,syllogism,"Consider these statements:
1. All insects are doctors
2. Some doctors are bees

Does it logically follow that:
Some insects are bees?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All insects are doctors\n2. Some doctors are bees\n\nDoes it logically follow that:\nSome insects are bees?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All insects are doctors"",
        ""premise2"": ""Some doctors are bees"",
        ""conclusion"": ""Some insects are bees"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
925,syllogism,"Consider these statements:
1. Some spiders are not artists
2. All artists are musicians

Does it logically follow that:
Some musicians are artists?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some spiders are not artists\n2. All artists are musicians\n\nDoes it logically follow that:\nSome musicians are artists?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 925,
        ""premise1"": ""Some spiders are not artists"",
        ""premise2"": ""All artists are musicians"",
        ""selected_premise"": 2,
        ""conclusion"": ""Some musicians are artists"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
926,syllogism,"Consider these statements:
1. All dogs are horses
2. No horses are programmers

Does it logically follow that:
Some dogs are not programmers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All dogs are horses\n2. No horses are programmers\n\nDoes it logically follow that:\nSome dogs are not programmers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All dogs are horses"",
        ""premise2"": ""No horses are programmers"",
        ""conclusion"": ""Some dogs are not programmers"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
927,syllogism,"Consider these statements:
1. Some horses are musicians
2. No musicians are students

Does it logically follow that:
Some horses are not students?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some horses are musicians\n2. No musicians are students\n\nDoes it logically follow that:\nSome horses are not students?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""Some horses are musicians"",
        ""premise2"": ""No musicians are students"",
        ""conclusion"": ""Some horses are not students"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
928,syllogism,"Consider these statements:
1. Some reptiles are not dolphins
2. Some dolphins are artists

Does it logically follow that:
Some reptiles are not artists?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some reptiles are not dolphins\n2. Some dolphins are artists\n\nDoes it logically follow that:\nSome reptiles are not artists?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some reptiles are not dolphins"",
        ""premise2"": ""Some dolphins are artists"",
        ""conclusion"": ""Some reptiles are not artists"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
929,syllogism,"Consider these statements:
1. Some tigers are adults
2. No adults are students

Does it logically follow that:
Some tigers are not students?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some tigers are adults\n2. No adults are students\n\nDoes it logically follow that:\nSome tigers are not students?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""Some tigers are adults"",
        ""premise2"": ""No adults are students"",
        ""conclusion"": ""Some tigers are not students"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
930,syllogism,"Consider these statements:
1. No lawyers are ants
2. Some ants are cats

Does it logically follow that:
Some cats are ants?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. No lawyers are ants\n2. Some ants are cats\n\nDoes it logically follow that:\nSome cats are ants?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 930,
        ""premise1"": ""No lawyers are ants"",
        ""premise2"": ""Some ants are cats"",
        ""selected_premise"": 2,
        ""conclusion"": ""Some cats are ants"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
931,syllogism,"Consider these statements:
1. All whales are mammals
2. Some mammals are writers

Does it logically follow that:
All writers are mammals?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. All whales are mammals\n2. Some mammals are writers\n\nDoes it logically follow that:\nAll writers are mammals?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 931,
        ""premise1"": ""All whales are mammals"",
        ""premise2"": ""Some mammals are writers"",
        ""selected_premise"": 2,
        ""conclusion"": ""All writers are mammals"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
932,syllogism,"Consider these statements:
1. No lions are bees
2. Some bees are not dolphins

Does it logically follow that:
All lions are dolphins?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. No lions are bees\n2. Some bees are not dolphins\n\nDoes it logically follow that:\nAll lions are dolphins?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""No lions are bees"",
        ""premise2"": ""Some bees are not dolphins"",
        ""conclusion"": ""All lions are dolphins"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
933,syllogism,"Consider these statements:
1. Some programmers are elephants
2. Some elephants are not dogs

Does it logically follow that:
No programmers are dogs?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some programmers are elephants\n2. Some elephants are not dogs\n\nDoes it logically follow that:\nNo programmers are dogs?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some programmers are elephants"",
        ""premise2"": ""Some elephants are not dogs"",
        ""conclusion"": ""No programmers are dogs"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
934,syllogism,"Consider these statements:
1. Some children are cats
2. No cats are elephants

Does it logically follow that:
Some children are not elephants?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some children are cats\n2. No cats are elephants\n\nDoes it logically follow that:\nSome children are not elephants?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""Some children are cats"",
        ""premise2"": ""No cats are elephants"",
        ""conclusion"": ""Some children are not elephants"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
935,syllogism,"Consider these statements:
1. All tigers are students
2. All students are writers

Does it logically follow that:
All tigers are writers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All tigers are students\n2. All students are writers\n\nDoes it logically follow that:\nAll tigers are writers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All tigers are students"",
        ""premise2"": ""All students are writers"",
        ""conclusion"": ""All tigers are writers"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
936,syllogism,"Consider these statements:
1. All philosophers are animals
2. Some animals are adults

Does it logically follow that:
Some animals are philosophers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All philosophers are animals\n2. Some animals are adults\n\nDoes it logically follow that:\nSome animals are philosophers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 936,
        ""premise1"": ""All philosophers are animals"",
        ""premise2"": ""Some animals are adults"",
        ""selected_premise"": 1,
        ""conclusion"": ""Some animals are philosophers"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
937,syllogism,"Consider these statements:
1. Some reptiles are not dolphins
2. All dolphins are grandparents

Does it logically follow that:
No reptiles are grandparents?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some reptiles are not dolphins\n2. All dolphins are grandparents\n\nDoes it logically follow that:\nNo reptiles are grandparents?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some reptiles are not dolphins"",
        ""premise2"": ""All dolphins are grandparents"",
        ""conclusion"": ""No reptiles are grandparents"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
938,syllogism,"Consider these statements:
1. All animals are students
2. No students are philosophers

Does it logically follow that:
No animals are philosophers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All animals are students\n2. No students are philosophers\n\nDoes it logically follow that:\nNo animals are philosophers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All animals are students"",
        ""premise2"": ""No students are philosophers"",
        ""conclusion"": ""No animals are philosophers"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
939,syllogism,"Consider these statements:
1. No lawyers are programmers
2. No programmers are scientists

Does it logically follow that:
No scientists are programmers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. No lawyers are programmers\n2. No programmers are scientists\n\nDoes it logically follow that:\nNo scientists are programmers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 939,
        ""premise1"": ""No lawyers are programmers"",
        ""premise2"": ""No programmers are scientists"",
        ""selected_premise"": 2,
        ""conclusion"": ""No scientists are programmers"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
940,syllogism,"Consider these statements:
1. Some students are not whales
2. Some whales are butterflies

Does it logically follow that:
Some butterflies are whales?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some students are not whales\n2. Some whales are butterflies\n\nDoes it logically follow that:\nSome butterflies are whales?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 940,
        ""premise1"": ""Some students are not whales"",
        ""premise2"": ""Some whales are butterflies"",
        ""selected_premise"": 2,
        ""conclusion"": ""Some butterflies are whales"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
941,syllogism,"Consider these statements:
1. Some doctors are adults
2. All adults are butterflies

Does it logically follow that:
Some doctors are butterflies?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some doctors are adults\n2. All adults are butterflies\n\nDoes it logically follow that:\nSome doctors are butterflies?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""Some doctors are adults"",
        ""premise2"": ""All adults are butterflies"",
        ""conclusion"": ""Some doctors are butterflies"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
942,syllogism,"Consider these statements:
1. All cats are lions
2. Some lions are mortals

Does it logically follow that:
Some cats are mortals?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All cats are lions\n2. Some lions are mortals\n\nDoes it logically follow that:\nSome cats are mortals?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All cats are lions"",
        ""premise2"": ""Some lions are mortals"",
        ""conclusion"": ""Some cats are mortals"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
943,syllogism,"Consider these statements:
1. All elephants are adults
2. All adults are dolphins

Does it logically follow that:
All elephants are dolphins?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All elephants are adults\n2. All adults are dolphins\n\nDoes it logically follow that:\nAll elephants are dolphins?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All elephants are adults"",
        ""premise2"": ""All adults are dolphins"",
        ""conclusion"": ""All elephants are dolphins"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
944,syllogism,"Consider these statements:
1. Some cats are musicians
2. Some musicians are adults

Does it logically follow that:
Some musicians are cats?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some cats are musicians\n2. Some musicians are adults\n\nDoes it logically follow that:\nSome musicians are cats?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 944,
        ""premise1"": ""Some cats are musicians"",
        ""premise2"": ""Some musicians are adults"",
        ""selected_premise"": 1,
        ""conclusion"": ""Some musicians are cats"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
945,syllogism,"Consider these statements:
1. Some adults are whales
2. No whales are mammals

Does it logically follow that:
Some adults are not mammals?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some adults are whales\n2. No whales are mammals\n\nDoes it logically follow that:\nSome adults are not mammals?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""Some adults are whales"",
        ""premise2"": ""No whales are mammals"",
        ""conclusion"": ""Some adults are not mammals"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
946,syllogism,"Consider these statements:
1. Some doctors are grandparents
2. All grandparents are insects

Does it logically follow that:
Some doctors are insects?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some doctors are grandparents\n2. All grandparents are insects\n\nDoes it logically follow that:\nSome doctors are insects?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""Some doctors are grandparents"",
        ""premise2"": ""All grandparents are insects"",
        ""conclusion"": ""Some doctors are insects"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
947,syllogism,"Consider these statements:
1. Some spiders are artists
2. No artists are writers

Does it logically follow that:
All writers are artists?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some spiders are artists\n2. No artists are writers\n\nDoes it logically follow that:\nAll writers are artists?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 947,
        ""premise1"": ""Some spiders are artists"",
        ""premise2"": ""No artists are writers"",
        ""selected_premise"": 2,
        ""conclusion"": ""All writers are artists"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
948,syllogism,"Consider these statements:
1. Some bees are not mammals
2. Some mammals are artists

Does it logically follow that:
Some bees are artists?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some bees are not mammals\n2. Some mammals are artists\n\nDoes it logically follow that:\nSome bees are artists?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some bees are not mammals"",
        ""premise2"": ""Some mammals are artists"",
        ""conclusion"": ""Some bees are artists"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
949,syllogism,"Consider these statements:
1. All programmers are adults
2. All adults are teachers

Does it logically follow that:
All programmers are teachers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All programmers are adults\n2. All adults are teachers\n\nDoes it logically follow that:\nAll programmers are teachers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All programmers are adults"",
        ""premise2"": ""All adults are teachers"",
        ""conclusion"": ""All programmers are teachers"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
950,syllogism,"Consider these statements:
1. Some lions are philosophers
2. All philosophers are fish

Does it logically follow that:
Some fish are philosophers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some lions are philosophers\n2. All philosophers are fish\n\nDoes it logically follow that:\nSome fish are philosophers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 950,
        ""premise1"": ""Some lions are philosophers"",
        ""premise2"": ""All philosophers are fish"",
        ""selected_premise"": 2,
        ""conclusion"": ""Some fish are philosophers"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
951,syllogism,"Consider these statements:
1. All tigers are lions
2. Some lions are reptiles

Does it logically follow that:
Some tigers are reptiles?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All tigers are lions\n2. Some lions are reptiles\n\nDoes it logically follow that:\nSome tigers are reptiles?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All tigers are lions"",
        ""premise2"": ""Some lions are reptiles"",
        ""conclusion"": ""Some tigers are reptiles"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
952,syllogism,"Consider these statements:
1. Some philosophers are horses
2. Some horses are teachers

Does it logically follow that:
Some horses are philosophers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some philosophers are horses\n2. Some horses are teachers\n\nDoes it logically follow that:\nSome horses are philosophers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 952,
        ""premise1"": ""Some philosophers are horses"",
        ""premise2"": ""Some horses are teachers"",
        ""selected_premise"": 1,
        ""conclusion"": ""Some horses are philosophers"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
953,syllogism,"Consider these statements:
1. Some cats are not writers
2. Some writers are not fish

Does it logically follow that:
All fish are writers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some cats are not writers\n2. Some writers are not fish\n\nDoes it logically follow that:\nAll fish are writers?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 953,
        ""premise1"": ""Some cats are not writers"",
        ""premise2"": ""Some writers are not fish"",
        ""selected_premise"": 2,
        ""conclusion"": ""All fish are writers"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
954,syllogism,"Consider these statements:
1. Some students are not grandparents
2. All grandparents are fish

Does it logically follow that:
Some fish are grandparents?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some students are not grandparents\n2. All grandparents are fish\n\nDoes it logically follow that:\nSome fish are grandparents?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 954,
        ""premise1"": ""Some students are not grandparents"",
        ""premise2"": ""All grandparents are fish"",
        ""selected_premise"": 2,
        ""conclusion"": ""Some fish are grandparents"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
955,syllogism,"Consider these statements:
1. Some whales are tigers
2. All tigers are adults

Does it logically follow that:
All adults are tigers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some whales are tigers\n2. All tigers are adults\n\nDoes it logically follow that:\nAll adults are tigers?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 955,
        ""premise1"": ""Some whales are tigers"",
        ""premise2"": ""All tigers are adults"",
        ""selected_premise"": 2,
        ""conclusion"": ""All adults are tigers"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
956,syllogism,"Consider these statements:
1. Some mammals are philosophers
2. All philosophers are engineers

Does it logically follow that:
Some philosophers are mammals?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some mammals are philosophers\n2. All philosophers are engineers\n\nDoes it logically follow that:\nSome philosophers are mammals?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 956,
        ""premise1"": ""Some mammals are philosophers"",
        ""premise2"": ""All philosophers are engineers"",
        ""selected_premise"": 1,
        ""conclusion"": ""Some philosophers are mammals"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
957,syllogism,"Consider these statements:
1. All grandparents are teachers
2. All teachers are mammals

Does it logically follow that:
No grandparents are mammals?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. All grandparents are teachers\n2. All teachers are mammals\n\nDoes it logically follow that:\nNo grandparents are mammals?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""All grandparents are teachers"",
        ""premise2"": ""All teachers are mammals"",
        ""conclusion"": ""No grandparents are mammals"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
958,syllogism,"Consider these statements:
1. Some lions are children
2. No children are lawyers

Does it logically follow that:
Some lions are not lawyers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some lions are children\n2. No children are lawyers\n\nDoes it logically follow that:\nSome lions are not lawyers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""Some lions are children"",
        ""premise2"": ""No children are lawyers"",
        ""conclusion"": ""Some lions are not lawyers"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
959,syllogism,"Consider these statements:
1. No doctors are spiders
2. No spiders are artists

Does it logically follow that:
No artists are spiders?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. No doctors are spiders\n2. No spiders are artists\n\nDoes it logically follow that:\nNo artists are spiders?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 959,
        ""premise1"": ""No doctors are spiders"",
        ""premise2"": ""No spiders are artists"",
        ""selected_premise"": 2,
        ""conclusion"": ""No artists are spiders"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
960,syllogism,"Consider these statements:
1. Some musicians are fish
2. All fish are mortals

Does it logically follow that:
Some musicians are mortals?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some musicians are fish\n2. All fish are mortals\n\nDoes it logically follow that:\nSome musicians are mortals?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""Some musicians are fish"",
        ""premise2"": ""All fish are mortals"",
        ""conclusion"": ""Some musicians are mortals"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
961,syllogism,"Consider these statements:
1. All adults are grandparents
2. All grandparents are doctors

Does it logically follow that:
All adults are doctors?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All adults are grandparents\n2. All grandparents are doctors\n\nDoes it logically follow that:\nAll adults are doctors?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All adults are grandparents"",
        ""premise2"": ""All grandparents are doctors"",
        ""conclusion"": ""All adults are doctors"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
962,syllogism,"Consider these statements:
1. All teachers are dolphins
2. Some dolphins are not reptiles

Does it logically follow that:
Some teachers are not reptiles?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All teachers are dolphins\n2. Some dolphins are not reptiles\n\nDoes it logically follow that:\nSome teachers are not reptiles?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All teachers are dolphins"",
        ""premise2"": ""Some dolphins are not reptiles"",
        ""conclusion"": ""Some teachers are not reptiles"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
