ID,dataset,question,answer,full_data
828,figlet_font,"What word does this say?

                                                 
                                                 
####     ##     #  ##   #   #   #    ####    ### 
#  #     ##     # #     #   ##  #   ##      ##   
###     # ##    ##      #   # # #   #       ##   
# ##    ####    # #     #   # # #   #   #     ## 
#  #   ##  #    # #     #   #  ##   ##  #      # 
####   #   ##   #  ##   #   #   #    ####   ###  
                                                 
                                                 

Output final answer with the format <<<answer>>>.",BAKINGS,"{
    ""question"": ""What word does this say?\n\n                                                 \n                                                 \n####     ##     #  ##   #   #   #    ####    ### \n#  #     ##     # #     #   ##  #   ##      ##   \n###     # ##    ##      #   # # #   #       ##   \n# ##    ####    # #     #   # # #   #   #     ## \n#  #   ##  #    # #     #   #  ##   ##  #      # \n####   #   ##   #  ##   #   #   #    ####   ###  \n                                                 \n                                                 \n"",
    ""answer"": ""BAKINGS"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 828,
        ""font"": ""sansb"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
829,figlet_font,"What word does this say?

    ##     ######   ##  ###   ####### 
    ##     ##  ##   #######     ###   
    ##     ##  ##   #######     ###   
    ###   #######   ### ###     ###   
##  ###   ###  ##   ##  ###     ###   
##  ###   ###  ##   ##  ###     ###   
#######   ###  ##   ##  ###   ####### 
                                      

Output final answer with the format <<<answer>>>.",JAMI,"{
    ""question"": ""What word does this say?\n\n    ##     ######   ##  ###   ####### \n    ##     ##  ##   #######     ###   \n    ##     ##  ##   #######     ###   \n    ###   #######   ### ###     ###   \n##  ###   ###  ##   ##  ###     ###   \n##  ###   ###  ##   ##  ###     ###   \n#######   ###  ##   ##  ###   ####### \n                                      \n"",
    ""answer"": ""JAMI"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 829,
        ""font"": ""rad_____"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
830,figlet_font,"What word does this say?

_______     _______     _____       _____       ____        _______     _______
7     7     7  _  7     7    \      7    \      7  7        7     7     7     7
|  -  |     |  _  |     |  7  |     |  7  |     |  |        |  ___!     |  ___!
|  ___!     |  7  |     |  |  |     |  |  |     |  !___     |  __|_     !__   7
|  7        |  |  |     |  !  |     |  !  |     |     7     |     7     7     |
!__!        !__!__!     !_____!     !_____!     !_____!     !_____!     !_____!
                                                                               

Output final answer with the format <<<answer>>>.",PADDLES,"{
    ""question"": ""What word does this say?\n\n_______     _______     _____       _____       ____        _______     _______\n7     7     7  _  7     7    \\      7    \\      7  7        7     7     7     7\n|  -  |     |  _  |     |  7  |     |  7  |     |  |        |  ___!     |  ___!\n|  ___!     |  7  |     |  |  |     |  |  |     |  !___     |  __|_     !__   7\n|  7        |  |  |     |  !  |     |  !  |     |     7     |     7     7     |\n!__!        !__!__!     !_____!     !_____!     !_____!     !_____!     !_____!\n                                                                               \n"",
    ""answer"": ""PADDLES"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 830,
        ""font"": ""stacey"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
831,figlet_font,"Please read the following figlet font:

                                                               
 ####           ###           ###           ###          ##### 
 #   #         #   #         #   #         #   #         #     
 #   #         #   #         #             #             #     
 ####          #   #          ###           ###          ####  
 #             #   #             #             #         #     
 #             #   #         #   #         #   #         #     
 #              ###           ###           ###          ##### 
                                                               
                                                               

Output final answer with the format <<<answer>>>.",POSSE,"{
    ""question"": ""Please read the following figlet font:\n\n                                                               \n ####           ###           ###           ###          ##### \n #   #         #   #         #   #         #   #         #     \n #   #         #   #         #             #             #     \n ####          #   #          ###           ###          ####  \n #             #   #             #             #         #     \n #             #   #         #   #         #   #         #     \n #              ###           ###           ###          ##### \n                                                               \n                                                               \n"",
    ""answer"": ""POSSE"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 831,
        ""font"": ""clr6x10"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
832,figlet_font,"What word does this say?

                                                           
                                                           
#######   #######   #######   #######   ########  #######  
      ##        ##        ##        ##                  ## 
 ######    ##   ##   ######    ######    #######   ###  ## 
 ##  ##    ##   ##   ###  ##   ###  ##   ###       ###  ## 
 ##   ##    #####    ######    ######    #######   ######  
                                                           

Output final answer with the format <<<answer>>>.",ROBBED,"{
    ""question"": ""What word does this say?\n\n                                                           \n                                                           \n#######   #######   #######   #######   ########  #######  \n      ##        ##        ##        ##                  ## \n ######    ##   ##   ######    ######    #######   ###  ## \n ##  ##    ##   ##   ###  ##   ###  ##   ###       ###  ## \n ##   ##    #####    ######    ######    #######   ######  \n                                                           \n"",
    ""answer"": ""ROBBED"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 832,
        ""font"": ""npn_____"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
833,figlet_font,"What word does this say?

  ###      ##  ##       ####    
 ####      ##  ##      ######   
###        ##  ##      ##  ##   
##  ###    ##  ##       ##      
##  ###    ##  ##         ##    
 #         ##  ##      ##  ##   
 #####     ##  ## ###  ######   
  ###      ##  ## ###   ####    

Output final answer with the format <<<answer>>>.",GILS,"{
    ""question"": ""What word does this say?\n\n  ###      ##  ##       ####    \n ####      ##  ##      ######   \n###        ##  ##      ##  ##   \n##  ###    ##  ##       ##      \n##  ###    ##  ##         ##    \n #         ##  ##      ##  ##   \n #####     ##  ## ###  ######   \n  ###      ##  ## ###   ####    \n"",
    ""answer"": ""GILS"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 833,
        ""font"": ""z-pilot_"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
834,figlet_font,"What word does this say?

  ###      ##        ###         #      ###       ##     
  ## ##    ###       ## ##       #     ##        ## #    
  ##  ##   ####      ##  ##      ##    ##        ##      
  ##  ##   ## ##     #####       ##    #####      ####   
  #####    ######    ####        ###   ##             ## 
  ##       ##   ##   ## ##       ###   ###       ###  ## 
  ##       ##    #   ##   ##     ###     #####    #####  
                                                         

Output final answer with the format <<<answer>>>.",PARIES,"{
    ""question"": ""What word does this say?\n\n  ###      ##        ###         #      ###       ##     \n  ## ##    ###       ## ##       #     ##        ## #    \n  ##  ##   ####      ##  ##      ##    ##        ##      \n  ##  ##   ## ##     #####       ##    #####      ####   \n  #####    ######    ####        ###   ##             ## \n  ##       ##   ##   ## ##       ###   ###       ###  ## \n  ##       ##    #   ##   ##     ###     #####    #####  \n                                                         \n"",
    ""answer"": ""PARIES"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 834,
        ""font"": ""future_4"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
835,figlet_font,"Please read the following figlet font:

 /| | | | |\ | \ /
/-|  \|\| | \|  | 
                  

Output final answer with the format <<<answer>>>.",AWNY,"{
    ""question"": ""Please read the following figlet font:\n\n /| | | | |\\ | \\ /\n/-|  \\|\\| | \\|  | \n                  \n"",
    ""answer"": ""AWNY"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 835,
        ""font"": ""short"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
836,figlet_font,"Please read the following figlet font:

                   __      , _               __,         
 () |   \_|)      /\_\/   /|/ \      |\     /  |      () 
 /\/|     |      |    |    |__/    _ |/    |   |      /\ 
/(_/     (\__/    \__/     | \_/   \_/\/    \_/\_/   /(_)
                                                         

Output final answer with the format <<<answer>>>.",GLORIAS,"{
    ""question"": ""Please read the following figlet font:\n\n                   __      , _               __,         \n () |   \\_|)      /\\_\\/   /|/ \\      |\\     /  |      () \n /\\/|     |      |    |    |__/    _ |/    |   |      /\\ \n/(_/     (\\__/    \\__/     | \\_/   \\_/\\/    \\_/\\_/   /(_)\n                                                         \n"",
    ""answer"": ""GLORIAS"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 836,
        ""font"": ""smscript"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
837,figlet_font,"Please read the following figlet font:

 .----------------.   .----------------.   .----------------. 
| .--------------. | | .--------------. | | .--------------. |
| |    ______    | | | |  _______     | | | | _____  _____ | |
| |  .' ___  |   | | | | |_   __ \    | | | ||_   _||_   _|| |
| | / .'   \_|   | | | |   | |__) |   | | | |  | |    | |  | |
| | | |    ____  | | | |   |  __ /    | | | |  | '    ' |  | |
| | \ `.___]  _| | | | |  _| |  \ \_  | | | |   \ `--' /   | |
| |  `._____.'   | | | | |____| |___| | | | |    `.__.'    | |
| |              | | | |              | | | |              | |
| '--------------' | | '--------------' | | '--------------' |
 '----------------'   '----------------'   '----------------' 
 .----------------.   .----------------.   .----------------. 
| .--------------. | | .--------------. | | .--------------. |
| | ____    ____ | | | |     ____     | | | |    _______   | |
| ||_   \  /   _|| | | |   .'    `.   | | | |   /  ___  |  | |
| |  |   \/   |  | | | |  /  .--.  \  | | | |  |  (__ \_|  | |
| |  | |\  /| |  | | | |  | |    | |  | | | |   '.___`-.   | |
| | _| |_\/_| |_ | | | |  \  `--'  /  | | | |  |`\____) |  | |
| ||_____||_____|| | | |   `.____.'   | | | |  |_______.'  | |
| |              | | | |              | | | |              | |
| '--------------' | | '--------------' | | '--------------' |
 '----------------'   '----------------'   '----------------' 
 .----------------. 
| .--------------. |
| |  _________   | |
| | |_   ___  |  | |
| |   | |_  \_|  | |
| |   |  _|  _   | |
| |  _| |___/ |  | |
| | |_________|  | |
| |              | |
| '--------------' |
 '----------------' 

Output final answer with the format <<<answer>>>.",GRUMOSE,"{
    ""question"": ""Please read the following figlet font:\n\n .----------------.   .----------------.   .----------------. \n| .--------------. | | .--------------. | | .--------------. |\n| |    ______    | | | |  _______     | | | | _____  _____ | |\n| |  .' ___  |   | | | | |_   __ \\    | | | ||_   _||_   _|| |\n| | / .'   \\_|   | | | |   | |__) |   | | | |  | |    | |  | |\n| | | |    ____  | | | |   |  __ /    | | | |  | '    ' |  | |\n| | \\ `.___]  _| | | | |  _| |  \\ \\_  | | | |   \\ `--' /   | |\n| |  `._____.'   | | | | |____| |___| | | | |    `.__.'    | |\n| |              | | | |              | | | |              | |\n| '--------------' | | '--------------' | | '--------------' |\n '----------------'   '----------------'   '----------------' \n .----------------.   .----------------.   .----------------. \n| .--------------. | | .--------------. | | .--------------. |\n| | ____    ____ | | | |     ____     | | | |    _______   | |\n| ||_   \\  /   _|| | | |   .'    `.   | | | |   /  ___  |  | |\n| |  |   \\/   |  | | | |  /  .--.  \\  | | | |  |  (__ \\_|  | |\n| |  | |\\  /| |  | | | |  | |    | |  | | | |   '.___`-.   | |\n| | _| |_\\/_| |_ | | | |  \\  `--'  /  | | | |  |`\\____) |  | |\n| ||_____||_____|| | | |   `.____.'   | | | |  |_______.'  | |\n| |              | | | |              | | | |              | |\n| '--------------' | | '--------------' | | '--------------' |\n '----------------'   '----------------'   '----------------' \n .----------------. \n| .--------------. |\n| |  _________   | |\n| | |_   ___  |  | |\n| |   | |_  \\_|  | |\n| |   |  _|  _   | |\n| |  _| |___/ |  | |\n| | |_________|  | |\n| |              | |\n| '--------------' |\n '----------------' \n"",
    ""answer"": ""GRUMOSE"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 837,
        ""font"": ""blocks"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
838,figlet_font,"Please read the following figlet font:

 #######   #######    ##      #######   ##  ###   #######   ####### 
 ##   ##   ##   ##    ##      ##        #######     ###     ##  ### 
 ##   ##   ##   ##    ##      ##        #######     ###     ##  ### 
 #######   ##  ###   ###      #######   ### ###     ###     ##      
 ###       ##  ###   ###      ###       ##  ###     ###     ##   ## 
 ###       ##  ###   ###      ###       ##  ###     ###     ##   ## 
 ###       #######   ######   #######   ##  ###   #######   ####### 
                                                                    

Output final answer with the format <<<answer>>>.",POLEMIC,"{
    ""question"": ""Please read the following figlet font:\n\n #######   #######    ##      #######   ##  ###   #######   ####### \n ##   ##   ##   ##    ##      ##        #######     ###     ##  ### \n ##   ##   ##   ##    ##      ##        #######     ###     ##  ### \n #######   ##  ###   ###      #######   ### ###     ###     ##      \n ###       ##  ###   ###      ###       ##  ###     ###     ##   ## \n ###       ##  ###   ###      ###       ##  ###     ###     ##   ## \n ###       #######   ######   #######   ##  ###   #######   ####### \n                                                                    \n"",
    ""answer"": ""POLEMIC"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 838,
        ""font"": ""rad_____"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
839,figlet_font,"What word does this say?

                                                           
                                                           
  ###    ## ##    ####    #  ##    #   ##    ####    #  ## 
 #   #   #   #    #       ##  #    ##  #     #       ##  # 
#    #    # #     ###     ## #     ## ##     ###     ## #  
#    #    ##      # #     # ##     ## ##     # #     # ##  
#   #     ##      #  #   #  ##    # ## #     #  #   #  ##  
 ###      #      ####    ##  #    ### ##    ####    ##  #  
                                                           
                                                           

Output final answer with the format <<<answer>>>.",OVENMEN,"{
    ""question"": ""What word does this say?\n\n                                                           \n                                                           \n  ###    ## ##    ####    #  ##    #   ##    ####    #  ## \n #   #   #   #    #       ##  #    ##  #     #       ##  # \n#    #    # #     ###     ## #     ## ##     ###     ## #  \n#    #    ##      # #     # ##     ## ##     # #     # ##  \n#   #     ##      #  #   #  ##    # ## #     #  #   #  ##  \n ###      #      ####    ##  #    ### ##    ####    ##  #  \n                                                           \n                                                           \n"",
    ""answer"": ""OVENMEN"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 839,
        ""font"": ""chartri"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
840,figlet_font,"Please read the following figlet font:

 #####     ###   ######    ###   ######    ###   ##    ###   ##  ##  
 ##  ##   ####   ##  ##   ####   ##  ##   ####   ##   ####   ### ##  
 ##  ##  ## ##   ##  ##  ## ##   ##      ## ##   ##  ## ##   ######  
###  ## ##  ##  ####### ##  ##  ### ### ##  ##  ### ##  ##  ### ###  
######  ##  ##  ###  ## ##  ##  ###  ## ##  ##  ### ##  ##  ###  ##  
### ##  ####### ###  ## ####### ###  ## ####### ### ####### ###  ##  
###  ##    ###  ###  ##    ###  #######    ###  ###    ###  ###  ##  
                                                                     
 ######  
 ##  ##  
 ##      
### ###  
###  ##  
###  ##  
#######  
         

Output final answer with the format <<<answer>>>.",RAGING,"{
    ""question"": ""Please read the following figlet font:\n\n #####     ###   ######    ###   ######    ###   ##    ###   ##  ##  \n ##  ##   ####   ##  ##   ####   ##  ##   ####   ##   ####   ### ##  \n ##  ##  ## ##   ##  ##  ## ##   ##      ## ##   ##  ## ##   ######  \n###  ## ##  ##  ####### ##  ##  ### ### ##  ##  ### ##  ##  ### ###  \n######  ##  ##  ###  ## ##  ##  ###  ## ##  ##  ### ##  ##  ###  ##  \n### ##  ####### ###  ## ####### ###  ## ####### ### ####### ###  ##  \n###  ##    ###  ###  ##    ###  #######    ###  ###    ###  ###  ##  \n                                                                     \n ######  \n ##  ##  \n ##      \n### ###  \n###  ##  \n###  ##  \n#######  \n         \n"",
    ""answer"": ""RAGING"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 840,
        ""font"": ""pod_____"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
841,figlet_font,"Please read the following figlet font:

   >===>     >======>            >>        >=>>=>     >=======>  >==>    >=> 
 >>    >=>   >=>    >=>         >>=>       >>   >=>   >=>        >> >=>  >=> 
>=>          >=>    >=>        >> >=>      >>    >=>  >=>        >=> >=> >=> 
>=>          >> >==>          >=>  >=>     >==>>=>    >=====>    >=>  >=>>=> 
>=>   >===>  >=>  >=>        >=====>>=>    >>    >=>  >=>        >=>   > >=> 
 >=>    >>   >=>    >=>     >=>      >=>   >>     >>  >=>        >=>    >>=> 
  >====>     >=>      >=>  >=>        >=>  >===>>=>   >=======>  >=>     >=> 
                                                                             
  >=>>=>   
>=>    >=> 
 >=>       
   >=>     
      >=>  
>=>    >=> 
  >=>>=>   
           

Output final answer with the format <<<answer>>>.",GRABENS,"{
    ""question"": ""Please read the following figlet font:\n\n   >===>     >======>            >>        >=>>=>     >=======>  >==>    >=> \n >>    >=>   >=>    >=>         >>=>       >>   >=>   >=>        >> >=>  >=> \n>=>          >=>    >=>        >> >=>      >>    >=>  >=>        >=> >=> >=> \n>=>          >> >==>          >=>  >=>     >==>>=>    >=====>    >=>  >=>>=> \n>=>   >===>  >=>  >=>        >=====>>=>    >>    >=>  >=>        >=>   > >=> \n >=>    >>   >=>    >=>     >=>      >=>   >>     >>  >=>        >=>    >>=> \n  >====>     >=>      >=>  >=>        >=>  >===>>=>   >=======>  >=>     >=> \n                                                                             \n  >=>>=>   \n>=>    >=> \n >=>       \n   >=>     \n      >=>  \n>=>    >=> \n  >=>>=>   \n           \n"",
    ""answer"": ""GRABENS"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 841,
        ""font"": ""arrows"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
842,figlet_font,"Please read the following figlet font:

                                                         
                                                         
  ###    #    #       #    ###    #####    ####    ##  # 
 #       ##  ##      ##    #  #     #      #       ##  # 
 #       # ## #     # #    #  #     #      #       # # # 
  #     ## #  #    #  #   ####     ##     ####     # # # 
   #    #  # #     ####   # #      #      #       #  ##  
   #    #    #    #   #   #  #     #      #       #   #  
###     #    #    #   #   #   #    #      ####    #   #  
                                                         
                                                         

Output final answer with the format <<<answer>>>.",SMARTEN,"{
    ""question"": ""Please read the following figlet font:\n\n                                                         \n                                                         \n  ###    #    #       #    ###    #####    ####    ##  # \n #       ##  ##      ##    #  #     #      #       ##  # \n #       # ## #     # #    #  #     #      #       # # # \n  #     ## #  #    #  #   ####     ##     ####     # # # \n   #    #  # #     ####   # #      #      #       #  ##  \n   #    #    #    #   #   #  #     #      #       #   #  \n###     #    #    #   #   #   #    #      ####    #   #  \n                                                         \n                                                         \n"",
    ""answer"": ""SMARTEN"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 842,
        ""font"": ""xsansi"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
843,figlet_font,"Please read the following figlet font:

 _____     _______   _______   _______ 
|     |_  |_     _| |__     | |   _   |
|       |  _|   |_  |     __| |       |
|_______| |_______| |_______| |___|___|
                                       

Output final answer with the format <<<answer>>>.",LIZA,"{
    ""question"": ""Please read the following figlet font:\n\n _____     _______   _______   _______ \n|     |_  |_     _| |__     | |   _   |\n|       |  _|   |_  |     __| |       |\n|_______| |_______| |_______| |___|___|\n                                       \n"",
    ""answer"": ""LIZA"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 843,
        ""font"": ""chunky"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
844,figlet_font,"Please read the following figlet font:

 _______       _                 _____      _____ 
(_______)     | |        /\     (____ \    (_____)
 _             \ \      /  \     _   \ \      _   
| |             \ \    / /\ \   | |   | |    | |  
| |_____    _____) )  | |__| |  | |__/ /    _| |_ 
 \______)  (______/   |______|  |_____/    (_____)
                                                  

Output final answer with the format <<<answer>>>.",TSADI,"{
    ""question"": ""Please read the following figlet font:\n\n _______       _                 _____      _____ \n(_______)     | |        /\\     (____ \\    (_____)\n _             \\ \\      /  \\     _   \\ \\      _   \n| |             \\ \\    / /\\ \\   | |   | |    | |  \n| |_____    _____) )  | |__| |  | |__/ /    _| |_ \n \\______)  (______/   |______|  |_____/    (_____)\n                                                  \n"",
    ""answer"": ""TSADI"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 844,
        ""font"": ""stop"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
845,figlet_font,"Please read the following figlet font:

 a88888b.    dP     dP      88888888b     88888888b     888888ba     .d88888b  
d8'   `88    88     88      88            88            88    `8b    88.    ""' 
88           88aaaaa88a    a88aaaa       a88aaaa       a88aaaa8P'    `Y88888b. 
88           88     88      88            88            88   `8b.          `8b 
Y8.   .88    88     88      88            88            88     88    d8'   .8P 
 Y88888P'    dP     dP      88888888P     88888888P     dP     dP     Y88888P  
                                                                               
                                                                               

Output final answer with the format <<<answer>>>.",CHEERS,"{
    ""question"": ""Please read the following figlet font:\n\n a88888b.    dP     dP      88888888b     88888888b     888888ba     .d88888b  \nd8'   `88    88     88      88            88            88    `8b    88.    \""' \n88           88aaaaa88a    a88aaaa       a88aaaa       a88aaaa8P'    `Y88888b. \n88           88     88      88            88            88   `8b.          `8b \nY8.   .88    88     88      88            88            88     88    d8'   .8P \n Y88888P'    dP     dP      88888888P     88888888P     dP     dP     Y88888P  \n                                                                               \n                                                                               \n"",
    ""answer"": ""CHEERS"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 845,
        ""font"": ""nancyj-improved"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
846,figlet_font,"Please read the following figlet font:

 __  _     ____     ____     __  __      ____ 
|  \| |   | ===|   / (__`   |  |/  /    (_ (_`
|_|\__|   |____|   \____)   |__|\__\   .__)__)

Output final answer with the format <<<answer>>>.",NECKS,"{
    ""question"": ""Please read the following figlet font:\n\n __  _     ____     ____     __  __      ____ \n|  \\| |   | ===|   / (__`   |  |/  /    (_ (_`\n|_|\\__|   |____|   \\____)   |__|\\__\\   .__)__)\n"",
    ""answer"": ""NECKS"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 846,
        ""font"": ""js_block_letters"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
847,figlet_font,"Please read the following figlet font:

,'',,'',     ,'',,''',     ,'',,''',     ,'',,'',     ,'',     ,'',,'', 
;  ;',,'     ;  ;',  ;     ;  ;',  ;     ;  ;', ;     ;  ;     ;  ;',,' 
;  ;,'',     ;  ;,' ,'     ;  ;,'  ;     ;  ; ; ;     ;  ;     ;  ;     
;  ;',,'     ;  ;', ',     ;  ;',  ;     ;  ; ; ;     ;  ;     ',,','', 
;  ;         ;  ; ;  ;     ;  ; ;  ;     ;  ; ; ;     ;  ;         ;  ; 
;  ;,'',     ;  ; ;  ;     ;  ; ;  ;     ;  ; ; ;     ;  ;     ,'',;  ; 
',,'',,'     ',,' ',,'     ',,' ',,'     ',,' ','     ',,'     ',,'',,' 
                                                                        
,'',,'',,'', 
',,';  ;',,' 
    ;  ;     
    ;  ;     
    ;  ;     
    ;  ;     
    ',,'     
             

Output final answer with the format <<<answer>>>.",ERANIST,"{
    ""question"": ""Please read the following figlet font:\n\n,'',,'',     ,'',,''',     ,'',,''',     ,'',,'',     ,'',     ,'',,'', \n;  ;',,'     ;  ;',  ;     ;  ;',  ;     ;  ;', ;     ;  ;     ;  ;',,' \n;  ;,'',     ;  ;,' ,'     ;  ;,'  ;     ;  ; ; ;     ;  ;     ;  ;     \n;  ;',,'     ;  ;', ',     ;  ;',  ;     ;  ; ; ;     ;  ;     ',,','', \n;  ;         ;  ; ;  ;     ;  ; ;  ;     ;  ; ; ;     ;  ;         ;  ; \n;  ;,'',     ;  ; ;  ;     ;  ; ;  ;     ;  ; ; ;     ;  ;     ,'',;  ; \n',,'',,'     ',,' ',,'     ',,' ',,'     ',,' ','     ',,'     ',,'',,' \n                                                                        \n,'',,'',,'', \n',,';  ;',,' \n    ;  ;     \n    ;  ;     \n    ;  ;     \n    ;  ;     \n    ',,'     \n             \n"",
    ""answer"": ""ERANIST"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 847,
        ""font"": ""amc_untitled"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
848,figlet_font,"Please read the following figlet font:

                                                      
                                                  #   
  #  ##     ###    #### #     ##         #      ####  
  ###      #  #   #  # #     #  #       # #      #    
  #       ####   #  #  #    #  ##      #  #     #     
 #        #      #  #  #    #  #      #   #     #     
 #        #####  #  #  #     #####   # ###       ###  
                                                      

Output final answer with the format <<<answer>>>.",REMAST,"{
    ""question"": ""Please read the following figlet font:\n\n                                                      \n                                                  #   \n  #  ##     ###    #### #     ##         #      ####  \n  ###      #  #   #  # #     #  #       # #      #    \n  #       ####   #  #  #    #  ##      #  #     #     \n #        #      #  #  #    #  #      #   #     #     \n #        #####  #  #  #     #####   # ###       ###  \n                                                      \n"",
    ""answer"": ""REMAST"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 848,
        ""font"": ""italics_"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
849,figlet_font,"What word does this say?

 ____      ____   _____   ____  _____   ______     ________   _____     
|_  _|    |_  _| |_   _| |_   \|_   _| |_   _ `.  |_   __  | |_   _|    
  \ \  /\  / /     | |     |   \ | |     | | `. \   | |_ \_|   | |      
   \ \/  \/ /      | |     | |\ \| |     | |  | |   |  _| _    | |   _  
    \  /\  /      _| |_   _| |_\   |_   _| |_.' /  _| |__/ |  _| |__/ | 
     \/  \/      |_____| |_____|\____| |______.'  |________| |________| 
                                                                        

Output final answer with the format <<<answer>>>.",WINDEL,"{
    ""question"": ""What word does this say?\n\n ____      ____   _____   ____  _____   ______     ________   _____     \n|_  _|    |_  _| |_   _| |_   \\|_   _| |_   _ `.  |_   __  | |_   _|    \n  \\ \\  /\\  / /     | |     |   \\ | |     | | `. \\   | |_ \\_|   | |      \n   \\ \\/  \\/ /      | |     | |\\ \\| |     | |  | |   |  _| _    | |   _  \n    \\  /\\  /      _| |_   _| |_\\   |_   _| |_.' /  _| |__/ |  _| |__/ | \n     \\/  \\/      |_____| |_____|\\____| |______.'  |________| |________| \n                                                                        \n"",
    ""answer"": ""WINDEL"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 849,
        ""font"": ""varsity"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
850,figlet_font,"Please read the following figlet font:

                  ##                        
                  ##                        
  ####     ####   #####     ####    #####   
 ##  ##   ##      ##  ##       ##   ##  ##  
 ######   ##      ##  ##    #####   ##      
 ##       ##      ##  ##   ##  ##   ##      
  #####    ####   ##  ##    #####   ##      
                                            

Output final answer with the format <<<answer>>>.",ECHAR,"{
    ""question"": ""Please read the following figlet font:\n\n                  ##                        \n                  ##                        \n  ####     ####   #####     ####    #####   \n ##  ##   ##      ##  ##       ##   ##  ##  \n ######   ##      ##  ##    #####   ##      \n ##       ##      ##  ##   ##  ##   ##      \n  #####    ####   ##  ##    #####   ##      \n                                            \n"",
    ""answer"": ""ECHAR"",
    ""metadata"": {
        ""source_dataset"": ""figlet_font"",
        ""source_index"": 850,
        ""font"": ""ebbs_2__"",
        ""space_letters"": true,
        ""difficulty"": {
            ""word_len"": [
                3,
                7
            ]
        }
    }
}"
