ID,dataset,question,answer,full_data
844,lcm,"Find the Least Common Multiple (LCM) of these numbers: 94, 34
Output final answer with the format <<<answer>>>.",1598,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 94, 34"",
    ""answer"": ""1598"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 844,
        ""numbers"": [
            94,
            34
        ],
        ""result"": 1598,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
845,lcm,"Find the Least Common Multiple (LCM) of these numbers: 58, 47
Output final answer with the format <<<answer>>>.",2726,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 58, 47"",
    ""answer"": ""2726"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 845,
        ""numbers"": [
            58,
            47
        ],
        ""result"": 2726,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
846,lcm,"Find the Least Common Multiple (LCM) of these numbers: 100, 44
Output final answer with the format <<<answer>>>.",1100,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 100, 44"",
    ""answer"": ""1100"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 846,
        ""numbers"": [
            100,
            44
        ],
        ""result"": 1100,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
847,lcm,"Find the Least Common Multiple (LCM) of these numbers: 42, 15
Output final answer with the format <<<answer>>>.",210,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 42, 15"",
    ""answer"": ""210"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 847,
        ""numbers"": [
            42,
            15
        ],
        ""result"": 210,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
848,lcm,"Find the Least Common Multiple (LCM) of these numbers: 12, 94
Output final answer with the format <<<answer>>>.",564,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 12, 94"",
    ""answer"": ""564"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 848,
        ""numbers"": [
            12,
            94
        ],
        ""result"": 564,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
849,lcm,"Find the Least Common Multiple (LCM) of these numbers: 22, 58
Output final answer with the format <<<answer>>>.",638,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 22, 58"",
    ""answer"": ""638"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 849,
        ""numbers"": [
            22,
            58
        ],
        ""result"": 638,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
850,lcm,"Find the Least Common Multiple (LCM) of these numbers: 18, 81
Output final answer with the format <<<answer>>>.",162,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 18, 81"",
    ""answer"": ""162"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 850,
        ""numbers"": [
            18,
            81
        ],
        ""result"": 162,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
851,lcm,"Find the Least Common Multiple (LCM) of these numbers: 45, 81
Output final answer with the format <<<answer>>>.",405,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 45, 81"",
    ""answer"": ""405"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 851,
        ""numbers"": [
            45,
            81
        ],
        ""result"": 405,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
852,lcm,"Find the Least Common Multiple (LCM) of these numbers: 90, 6
Output final answer with the format <<<answer>>>.",90,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 90, 6"",
    ""answer"": ""90"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 852,
        ""numbers"": [
            90,
            6
        ],
        ""result"": 90,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
853,lcm,"Find the Least Common Multiple (LCM) of these numbers: 56, 7
Output final answer with the format <<<answer>>>.",56,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 56, 7"",
    ""answer"": ""56"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 853,
        ""numbers"": [
            56,
            7
        ],
        ""result"": 56,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
854,lcm,"Find the Least Common Multiple (LCM) of these numbers: 16, 32
Output final answer with the format <<<answer>>>.",32,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 16, 32"",
    ""answer"": ""32"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 854,
        ""numbers"": [
            16,
            32
        ],
        ""result"": 32,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
855,lcm,"Find the Least Common Multiple (LCM) of these numbers: 49, 63
Output final answer with the format <<<answer>>>.",441,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 49, 63"",
    ""answer"": ""441"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 855,
        ""numbers"": [
            49,
            63
        ],
        ""result"": 441,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
856,lcm,"Find the Least Common Multiple (LCM) of these numbers: 64, 50
Output final answer with the format <<<answer>>>.",1600,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 64, 50"",
    ""answer"": ""1600"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 856,
        ""numbers"": [
            64,
            50
        ],
        ""result"": 1600,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
857,lcm,"Find the Least Common Multiple (LCM) of these numbers: 85, 100
Output final answer with the format <<<answer>>>.",1700,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 85, 100"",
    ""answer"": ""1700"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 857,
        ""numbers"": [
            85,
            100
        ],
        ""result"": 1700,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
858,lcm,"Find the Least Common Multiple (LCM) of these numbers: 56, 10
Output final answer with the format <<<answer>>>.",280,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 56, 10"",
    ""answer"": ""280"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 858,
        ""numbers"": [
            56,
            10
        ],
        ""result"": 280,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
859,lcm,"Find the Least Common Multiple (LCM) of these numbers: 36, 68
Output final answer with the format <<<answer>>>.",612,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 36, 68"",
    ""answer"": ""612"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 859,
        ""numbers"": [
            36,
            68
        ],
        ""result"": 612,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
860,lcm,"Find the Least Common Multiple (LCM) of these numbers: 28, 28
Output final answer with the format <<<answer>>>.",28,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 28, 28"",
    ""answer"": ""28"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 860,
        ""numbers"": [
            28,
            28
        ],
        ""result"": 28,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
861,lcm,"Find the Least Common Multiple (LCM) of these numbers: 60, 99
Output final answer with the format <<<answer>>>.",1980,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 60, 99"",
    ""answer"": ""1980"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 861,
        ""numbers"": [
            60,
            99
        ],
        ""result"": 1980,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
862,lcm,"Find the Least Common Multiple (LCM) of these numbers: 28, 7
Output final answer with the format <<<answer>>>.",28,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 28, 7"",
    ""answer"": ""28"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 862,
        ""numbers"": [
            28,
            7
        ],
        ""result"": 28,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
863,lcm,"Find the Least Common Multiple (LCM) of these numbers: 55, 30
Output final answer with the format <<<answer>>>.",330,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 55, 30"",
    ""answer"": ""330"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 863,
        ""numbers"": [
            55,
            30
        ],
        ""result"": 330,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
864,lcm,"Find the Least Common Multiple (LCM) of these numbers: 75, 15
Output final answer with the format <<<answer>>>.",75,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 75, 15"",
    ""answer"": ""75"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 864,
        ""numbers"": [
            75,
            15
        ],
        ""result"": 75,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
865,lcm,"Find the Least Common Multiple (LCM) of these numbers: 52, 36
Output final answer with the format <<<answer>>>.",468,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 52, 36"",
    ""answer"": ""468"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 865,
        ""numbers"": [
            52,
            36
        ],
        ""result"": 468,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
866,lcm,"Find the Least Common Multiple (LCM) of these numbers: 4, 92
Output final answer with the format <<<answer>>>.",92,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 4, 92"",
    ""answer"": ""92"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 866,
        ""numbers"": [
            4,
            92
        ],
        ""result"": 92,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
867,lcm,"Find the Least Common Multiple (LCM) of these numbers: 10, 95
Output final answer with the format <<<answer>>>.",190,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 10, 95"",
    ""answer"": ""190"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 867,
        ""numbers"": [
            10,
            95
        ],
        ""result"": 190,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
868,lcm,"Find the Least Common Multiple (LCM) of these numbers: 93, 43
Output final answer with the format <<<answer>>>.",3999,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 93, 43"",
    ""answer"": ""3999"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 868,
        ""numbers"": [
            93,
            43
        ],
        ""result"": 3999,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
869,lcm,"Find the Least Common Multiple (LCM) of these numbers: 75, 20
Output final answer with the format <<<answer>>>.",300,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 75, 20"",
    ""answer"": ""300"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 869,
        ""numbers"": [
            75,
            20
        ],
        ""result"": 300,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
870,lcm,"Find the Least Common Multiple (LCM) of these numbers: 88, 83
Output final answer with the format <<<answer>>>.",7304,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 88, 83"",
    ""answer"": ""7304"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 870,
        ""numbers"": [
            88,
            83
        ],
        ""result"": 7304,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
871,lcm,"Find the Least Common Multiple (LCM) of these numbers: 87, 84
Output final answer with the format <<<answer>>>.",2436,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 87, 84"",
    ""answer"": ""2436"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 871,
        ""numbers"": [
            87,
            84
        ],
        ""result"": 2436,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
872,lcm,"Find the Least Common Multiple (LCM) of these numbers: 66, 51
Output final answer with the format <<<answer>>>.",1122,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 66, 51"",
    ""answer"": ""1122"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 872,
        ""numbers"": [
            66,
            51
        ],
        ""result"": 1122,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
873,lcm,"Find the Least Common Multiple (LCM) of these numbers: 45, 69
Output final answer with the format <<<answer>>>.",1035,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 45, 69"",
    ""answer"": ""1035"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 873,
        ""numbers"": [
            45,
            69
        ],
        ""result"": 1035,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
874,lcm,"Find the Least Common Multiple (LCM) of these numbers: 35, 75
Output final answer with the format <<<answer>>>.",525,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 35, 75"",
    ""answer"": ""525"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 874,
        ""numbers"": [
            35,
            75
        ],
        ""result"": 525,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
875,lcm,"Find the Least Common Multiple (LCM) of these numbers: 90, 22
Output final answer with the format <<<answer>>>.",990,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 90, 22"",
    ""answer"": ""990"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 875,
        ""numbers"": [
            90,
            22
        ],
        ""result"": 990,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
876,lcm,"Find the Least Common Multiple (LCM) of these numbers: 51, 24
Output final answer with the format <<<answer>>>.",408,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 51, 24"",
    ""answer"": ""408"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 876,
        ""numbers"": [
            51,
            24
        ],
        ""result"": 408,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
877,lcm,"Find the Least Common Multiple (LCM) of these numbers: 85, 51
Output final answer with the format <<<answer>>>.",255,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 85, 51"",
    ""answer"": ""255"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 877,
        ""numbers"": [
            85,
            51
        ],
        ""result"": 255,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
878,lcm,"Find the Least Common Multiple (LCM) of these numbers: 100, 82
Output final answer with the format <<<answer>>>.",4100,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 100, 82"",
    ""answer"": ""4100"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 878,
        ""numbers"": [
            100,
            82
        ],
        ""result"": 4100,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
879,lcm,"Find the Least Common Multiple (LCM) of these numbers: 50, 92
Output final answer with the format <<<answer>>>.",2300,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 50, 92"",
    ""answer"": ""2300"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 879,
        ""numbers"": [
            50,
            92
        ],
        ""result"": 2300,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
880,lcm,"Find the Least Common Multiple (LCM) of these numbers: 4, 5
Output final answer with the format <<<answer>>>.",20,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 4, 5"",
    ""answer"": ""20"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 880,
        ""numbers"": [
            4,
            5
        ],
        ""result"": 20,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
881,lcm,"Find the Least Common Multiple (LCM) of these numbers: 27, 88
Output final answer with the format <<<answer>>>.",2376,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 27, 88"",
    ""answer"": ""2376"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 881,
        ""numbers"": [
            27,
            88
        ],
        ""result"": 2376,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
882,lcm,"Find the Least Common Multiple (LCM) of these numbers: 20, 10
Output final answer with the format <<<answer>>>.",20,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 20, 10"",
    ""answer"": ""20"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 882,
        ""numbers"": [
            20,
            10
        ],
        ""result"": 20,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
883,lcm,"Find the Least Common Multiple (LCM) of these numbers: 61, 65
Output final answer with the format <<<answer>>>.",3965,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 61, 65"",
    ""answer"": ""3965"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 883,
        ""numbers"": [
            61,
            65
        ],
        ""result"": 3965,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
884,lcm,"Find the Least Common Multiple (LCM) of these numbers: 44, 95
Output final answer with the format <<<answer>>>.",4180,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 44, 95"",
    ""answer"": ""4180"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 884,
        ""numbers"": [
            44,
            95
        ],
        ""result"": 4180,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
885,lcm,"Find the Least Common Multiple (LCM) of these numbers: 48, 95
Output final answer with the format <<<answer>>>.",4560,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 48, 95"",
    ""answer"": ""4560"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 885,
        ""numbers"": [
            48,
            95
        ],
        ""result"": 4560,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
886,lcm,"Find the Least Common Multiple (LCM) of these numbers: 92, 12
Output final answer with the format <<<answer>>>.",276,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 92, 12"",
    ""answer"": ""276"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 886,
        ""numbers"": [
            92,
            12
        ],
        ""result"": 276,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
887,lcm,"Find the Least Common Multiple (LCM) of these numbers: 61, 16
Output final answer with the format <<<answer>>>.",976,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 61, 16"",
    ""answer"": ""976"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 887,
        ""numbers"": [
            61,
            16
        ],
        ""result"": 976,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
888,lcm,"Find the Least Common Multiple (LCM) of these numbers: 44, 24
Output final answer with the format <<<answer>>>.",264,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 44, 24"",
    ""answer"": ""264"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 888,
        ""numbers"": [
            44,
            24
        ],
        ""result"": 264,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
889,lcm,"Find the Least Common Multiple (LCM) of these numbers: 30, 85
Output final answer with the format <<<answer>>>.",510,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 30, 85"",
    ""answer"": ""510"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 889,
        ""numbers"": [
            30,
            85
        ],
        ""result"": 510,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
890,lcm,"Find the Least Common Multiple (LCM) of these numbers: 90, 31
Output final answer with the format <<<answer>>>.",2790,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 90, 31"",
    ""answer"": ""2790"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 890,
        ""numbers"": [
            90,
            31
        ],
        ""result"": 2790,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
891,lcm,"Find the Least Common Multiple (LCM) of these numbers: 72, 96
Output final answer with the format <<<answer>>>.",288,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 72, 96"",
    ""answer"": ""288"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 891,
        ""numbers"": [
            72,
            96
        ],
        ""result"": 288,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
892,lcm,"Find the Least Common Multiple (LCM) of these numbers: 84, 33
Output final answer with the format <<<answer>>>.",924,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 84, 33"",
    ""answer"": ""924"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 892,
        ""numbers"": [
            84,
            33
        ],
        ""result"": 924,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
893,lcm,"Find the Least Common Multiple (LCM) of these numbers: 100, 40
Output final answer with the format <<<answer>>>.",200,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 100, 40"",
    ""answer"": ""200"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 893,
        ""numbers"": [
            100,
            40
        ],
        ""result"": 200,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
894,lcm,"Find the Least Common Multiple (LCM) of these numbers: 24, 80
Output final answer with the format <<<answer>>>.",240,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 24, 80"",
    ""answer"": ""240"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 894,
        ""numbers"": [
            24,
            80
        ],
        ""result"": 240,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
895,lcm,"Find the Least Common Multiple (LCM) of these numbers: 12, 14
Output final answer with the format <<<answer>>>.",84,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 12, 14"",
    ""answer"": ""84"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 895,
        ""numbers"": [
            12,
            14
        ],
        ""result"": 84,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
896,lcm,"Find the Least Common Multiple (LCM) of these numbers: 100, 18
Output final answer with the format <<<answer>>>.",900,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 100, 18"",
    ""answer"": ""900"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 896,
        ""numbers"": [
            100,
            18
        ],
        ""result"": 900,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
897,lcm,"Find the Least Common Multiple (LCM) of these numbers: 9, 78
Output final answer with the format <<<answer>>>.",234,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 9, 78"",
    ""answer"": ""234"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 897,
        ""numbers"": [
            9,
            78
        ],
        ""result"": 234,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
898,lcm,"Find the Least Common Multiple (LCM) of these numbers: 30, 90
Output final answer with the format <<<answer>>>.",90,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 30, 90"",
    ""answer"": ""90"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 898,
        ""numbers"": [
            30,
            90
        ],
        ""result"": 90,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
899,lcm,"Find the Least Common Multiple (LCM) of these numbers: 50, 88
Output final answer with the format <<<answer>>>.",2200,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 50, 88"",
    ""answer"": ""2200"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 899,
        ""numbers"": [
            50,
            88
        ],
        ""result"": 2200,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
900,lcm,"Find the Least Common Multiple (LCM) of these numbers: 87, 66
Output final answer with the format <<<answer>>>.",1914,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 87, 66"",
    ""answer"": ""1914"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 900,
        ""numbers"": [
            87,
            66
        ],
        ""result"": 1914,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
901,lcm,"Find the Least Common Multiple (LCM) of these numbers: 85, 10
Output final answer with the format <<<answer>>>.",170,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 85, 10"",
    ""answer"": ""170"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 901,
        ""numbers"": [
            85,
            10
        ],
        ""result"": 170,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
