ID,dataset,question,answer,full_data
10,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: ew hsall eb ebla ot puodrce
",we shall be able to produce,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: ew hsall eb ebla ot puodrce\n"",
    ""answer"": ""we shall be able to produce"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 10,
        ""num_words"": 6,
        ""corruption_level"": 0.12000860417813355,
        ""scrambled_words"": [
            ""ew"",
            ""hsall"",
            ""eb"",
            ""ebla"",
            ""ot"",
            ""puodrce""
        ],
        ""original_words"": [
            ""we"",
            ""shall"",
            ""be"",
            ""able"",
            ""to"",
            ""produce""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
11,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: ni oiurnalmsj Well Cahs
",in journalism Well Cash,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: ni oiurnalmsj Well Cahs\n"",
    ""answer"": ""in journalism Well Cash"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 11,
        ""num_words"": 4,
        ""corruption_level"": 0.3288673442377109,
        ""scrambled_words"": [
            ""ni"",
            ""oiurnalmsj"",
            ""Well"",
            ""Cahs""
        ],
        ""original_words"": [
            ""in"",
            ""journalism"",
            ""Well"",
            ""Cash""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
12,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: dear rchAdbali keep no nSice yrstyedae atnhks ot oyu rheet si a gain fo sucrbbisesr rM
",dear Archibald keep on Since yesterday thanks to you there is a gain of subscribers Mr,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: dear rchAdbali keep no nSice yrstyedae atnhks ot oyu rheet si a gain fo sucrbbisesr rM\n"",
    ""answer"": ""dear Archibald keep on Since yesterday thanks to you there is a gain of subscribers Mr"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 12,
        ""num_words"": 16,
        ""corruption_level"": 0.516016391169858,
        ""scrambled_words"": [
            ""dear"",
            ""rchAdbali"",
            ""keep"",
            ""no"",
            ""nSice"",
            ""yrstyedae"",
            ""atnhks"",
            ""ot"",
            ""oyu"",
            ""rheet"",
            ""si"",
            ""a"",
            ""gain"",
            ""fo"",
            ""sucrbbisesr"",
            ""rM""
        ],
        ""original_words"": [
            ""dear"",
            ""Archibald"",
            ""keep"",
            ""on"",
            ""Since"",
            ""yesterday"",
            ""thanks"",
            ""to"",
            ""you"",
            ""there"",
            ""is"",
            ""a"",
            ""gain"",
            ""of"",
            ""subscribers"",
            ""Mr""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
13,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: asdenutrnds ohw a amn stduetai sa mSiht si msut eb tesbe
",understands how a man situated as Smith is must be beset,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: asdenutrnds ohw a amn stduetai sa mSiht si msut eb tesbe\n"",
    ""answer"": ""understands how a man situated as Smith is must be beset"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 13,
        ""num_words"": 11,
        ""corruption_level"": 0.4341529517652285,
        ""scrambled_words"": [
            ""asdenutrnds"",
            ""ohw"",
            ""a"",
            ""amn"",
            ""stduetai"",
            ""sa"",
            ""mSiht"",
            ""si"",
            ""msut"",
            ""eb"",
            ""tesbe""
        ],
        ""original_words"": [
            ""understands"",
            ""how"",
            ""a"",
            ""man"",
            ""situated"",
            ""as"",
            ""Smith"",
            ""is"",
            ""must"",
            ""be"",
            ""beset""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
14,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: ni eht nognimr a atelb
",in the morning a table,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: ni eht nognimr a atelb\n"",
    ""answer"": ""in the morning a table"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 14,
        ""num_words"": 5,
        ""corruption_level"": 0.41999551677681035,
        ""scrambled_words"": [
            ""ni"",
            ""eht"",
            ""nognimr"",
            ""a"",
            ""atelb""
        ],
        ""original_words"": [
            ""in"",
            ""the"",
            ""morning"",
            ""a"",
            ""table""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
15,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: electconir wokr ro proug fo sorkw no tifferend temrs htan aer est rofth ni
",electronic work or group of works on different terms than are set forth in,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: electconir wokr ro proug fo sorkw no tifferend temrs htan aer est rofth ni\n"",
    ""answer"": ""electronic work or group of works on different terms than are set forth in"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 15,
        ""num_words"": 14,
        ""corruption_level"": 0.15002014297357943,
        ""scrambled_words"": [
            ""electconir"",
            ""wokr"",
            ""ro"",
            ""proug"",
            ""fo"",
            ""sorkw"",
            ""no"",
            ""tifferend"",
            ""temrs"",
            ""htan"",
            ""aer"",
            ""est"",
            ""rofth"",
            ""ni""
        ],
        ""original_words"": [
            ""electronic"",
            ""work"",
            ""or"",
            ""group"",
            ""of"",
            ""works"",
            ""on"",
            ""different"",
            ""terms"",
            ""than"",
            ""are"",
            ""set"",
            ""forth"",
            ""in""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
16,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: na eontnsixe craih nheT nouchigt a kbon eh hbtalsiseed tomumnicacion whti teh Clnrtae Concert Hall nhcwee ruo grtaeest sned tuo
",an extension chair Then touching a knob he established communication with the Central Concert Hall whence our greatest send out,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: na eontnsixe craih nheT nouchigt a kbon eh hbtalsiseed tomumnicacion whti teh Clnrtae Concert Hall nhcwee ruo grtaeest sned tuo\n"",
    ""answer"": ""an extension chair Then touching a knob he established communication with the Central Concert Hall whence our greatest send out"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 16,
        ""num_words"": 20,
        ""corruption_level"": 0.3523628898375718,
        ""scrambled_words"": [
            ""na"",
            ""eontnsixe"",
            ""craih"",
            ""nheT"",
            ""nouchigt"",
            ""a"",
            ""kbon"",
            ""eh"",
            ""hbtalsiseed"",
            ""tomumnicacion"",
            ""whti"",
            ""teh"",
            ""Clnrtae"",
            ""Concert"",
            ""Hall"",
            ""nhcwee"",
            ""ruo"",
            ""grtaeest"",
            ""sned"",
            ""tuo""
        ],
        ""original_words"": [
            ""an"",
            ""extension"",
            ""chair"",
            ""Then"",
            ""touching"",
            ""a"",
            ""knob"",
            ""he"",
            ""established"",
            ""communication"",
            ""with"",
            ""the"",
            ""Central"",
            ""Concert"",
            ""Hall"",
            ""whence"",
            ""our"",
            ""greatest"",
            ""send"",
            ""out""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
17,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: fo noircalustji wrok wsa onw
",of journalistic work was now,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: fo noircalustji wrok wsa onw\n"",
    ""answer"": ""of journalistic work was now"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 17,
        ""num_words"": 5,
        ""corruption_level"": 0.37546391137387036,
        ""scrambled_words"": [
            ""fo"",
            ""noircalustji"",
            ""wrok"",
            ""wsa"",
            ""onw""
        ],
        ""original_words"": [
            ""of"",
            ""journalistic"",
            ""work"",
            ""was"",
            ""now""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
18,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: yma seu hist koeoB orf elyanr any ppuoers chus sa oitrcean fo evrtaiidve roswk retsorp psmoenrracfe dan erchrase
",may use this eBook for nearly any purpose such as creation of derivative works reports performances and research,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: yma seu hist koeoB orf elyanr any ppuoers chus sa oitrcean fo evrtaiidve roswk retsorp psmoenrracfe dan erchrase\n"",
    ""answer"": ""may use this eBook for nearly any purpose such as creation of derivative works reports performances and research"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 18,
        ""num_words"": 18,
        ""corruption_level"": 0.7845563069949968,
        ""scrambled_words"": [
            ""yma"",
            ""seu"",
            ""hist"",
            ""koeoB"",
            ""orf"",
            ""elyanr"",
            ""any"",
            ""ppuoers"",
            ""chus"",
            ""sa"",
            ""oitrcean"",
            ""fo"",
            ""evrtaiidve"",
            ""roswk"",
            ""retsorp"",
            ""psmoenrracfe"",
            ""dan"",
            ""erchrase""
        ],
        ""original_words"": [
            ""may"",
            ""use"",
            ""this"",
            ""eBook"",
            ""for"",
            ""nearly"",
            ""any"",
            ""purpose"",
            ""such"",
            ""as"",
            ""creation"",
            ""of"",
            ""derivative"",
            ""works"",
            ""reports"",
            ""performances"",
            ""and"",
            ""research""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
19,letter_jumble,"Your task is to unsramble words in a sentence.

For each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.

The order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).

Your output should be a sentence with the words unscrambled, and enclose the sentence in triple angle brackets, like <<<sentence>>>.

Now, unscramble these words: tkhin thne reeakdrm rM hSimt lsuyngim that fi one docul
",think then remarked Mr Smith musingly that if one could,"{
    ""question"": ""Your task is to unsramble words in a sentence.\n\nFor each word in a sentence, the letter may have been randomly shuffled. Your task is to unscramble the words.\n\nThe order of the words in the sentence is preserved. Moreover, the style of the sentence is preserved (i.e. punctuation, capitalization, new lines, etc.).\n\nYour output should be a sentence with the words unscrambled.\n\nNow, unscramble these words: tkhin thne reeakdrm rM hSimt lsuyngim that fi one docul\n"",
    ""answer"": ""think then remarked Mr Smith musingly that if one could"",
    ""metadata"": {
        ""source_dataset"": ""letter_jumble"",
        ""source_index"": 19,
        ""num_words"": 10,
        ""corruption_level"": 0.7707922786605893,
        ""scrambled_words"": [
            ""tkhin"",
            ""thne"",
            ""reeakdrm"",
            ""rM"",
            ""hSimt"",
            ""lsuyngim"",
            ""that"",
            ""fi"",
            ""one"",
            ""docul""
        ],
        ""original_words"": [
            ""think"",
            ""then"",
            ""remarked"",
            ""Mr"",
            ""Smith"",
            ""musingly"",
            ""that"",
            ""if"",
            ""one"",
            ""could""
        ],
        ""difficulty"": {
            ""word_len"": [
                1,
                64
            ],
            ""words"": [
                3,
                20
            ],
            ""corruption_level"": [
                0.1,
                0.9
            ]
        }
    }
}"
