ID,dataset,question,answer,full_data
10,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + +  
+ X X @ - +  
+ - X - - +  
+ @ - @ - +  
+ % @ - - +  
+ + + + + +  

",UURRRULDRDLDLU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + +  \n+ X X @ - +  \n+ - X - - +  \n+ @ - @ - +  \n+ % @ - - +  \n+ + + + + +  \n\n"",
    ""answer"": ""UURRRULDRDLDLU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + +  \n+ X X @ - +  \n+ - X - - +  \n+ @ - @ - +  \n+ % @ - - +  \n+ + + + + +  \n\n"",
        ""width"": 6,
        ""height"": 6,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 10,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
11,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + +  
+ - - - * +  
+ @ @ @ @ +  
+ X - - - +  
+ - - - X +  
+ X - $ X +  
+ + - - - +  
+ + + + + +  

",DDUULDDRDLLULDURRUULDULDRRDDLURUULLDRRURDD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + +  \n+ - - - * +  \n+ @ @ @ @ +  \n+ X - - - +  \n+ - - - X +  \n+ X - $ X +  \n+ + - - - +  \n+ + + + + +  \n\n"",
    ""answer"": ""DDUULDDRDLLULDURRUULDULDRRDDLURUULLDRRURDD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + +  \n+ - - - * +  \n+ @ @ @ @ +  \n+ X - - - +  \n+ - - - X +  \n+ X - $ X +  \n+ + - - - +  \n+ + + + + +  \n\n"",
        ""width"": 6,
        ""height"": 8,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 11,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
12,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + + +  
+ $ + + + X - @ - +  
+ + + + + X @ @ - +  
+ X + + X - - X - +  
+ - + X @ - - X - +  
+ @ - - X @ - - - +  
+ - - - @ - @ - - +  
+ - - - - - - * - +  
+ + + + + + + + + +  

",ULULULRDRDDLUUUURRRUULLDDUURDLDLDRLDDDLLULLUUDRRDRDRUUURUL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + + +  \n+ $ + + + X - @ - +  \n+ + + + + X @ @ - +  \n+ X + + X - - X - +  \n+ - + X @ - - X - +  \n+ @ - - X @ - - - +  \n+ - - - @ - @ - - +  \n+ - - - - - - * - +  \n+ + + + + + + + + +  \n\n"",
    ""answer"": ""ULULULRDRDDLUUUURRRUULLDDUURDLDLDRLDDDLLULLUUDRRDRDRUUURUL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + + +  \n+ $ + + + X - @ - +  \n+ + + + + X @ @ - +  \n+ X + + X - - X - +  \n+ - + X @ - - X - +  \n+ @ - - X @ - - - +  \n+ - - - @ - @ - - +  \n+ - - - - - - * - +  \n+ + + + + + + + + +  \n\n"",
        ""width"": 10,
        ""height"": 9,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 12,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
13,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + +  
+ + - * - +  
+ $ $ @ @ +  
+ X - - X +  
+ X @ - - +  
+ - - - - +  
+ - - - - +  
+ - - - - +  
+ - - @ X +  
+ + + + + +  

",DDDLRDDLDDRUUUURULLRUURD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + +  \n+ + - * - +  \n+ $ $ @ @ +  \n+ X - - X +  \n+ X @ - - +  \n+ - - - - +  \n+ - - - - +  \n+ - - - - +  \n+ - - @ X +  \n+ + + + + +  \n\n"",
    ""answer"": ""DDDLRDDLDDRUUUURULLRUURD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + +  \n+ + - * - +  \n+ $ $ @ @ +  \n+ X - - X +  \n+ X @ - - +  \n+ - - - - +  \n+ - - - - +  \n+ - - - - +  \n+ - - @ X +  \n+ + + + + +  \n\n"",
        ""width"": 6,
        ""height"": 10,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 13,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
14,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + +  
+ X - - - +  
+ + - - - +  
+ - - @ - +  
+ - - - - +  
+ - X @ - +  
+ $ $ - - +  
+ * @ X - +  
+ + + + + +  

",RURRUUULDDUUULDRDDRDLUUULLDRURRDDLUUURULL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + +  \n+ X - - - +  \n+ + - - - +  \n+ - - @ - +  \n+ - - - - +  \n+ - X @ - +  \n+ $ $ - - +  \n+ * @ X - +  \n+ + + + + +  \n\n"",
    ""answer"": ""RURRUUULDDUUULDRDDRDLUUULLDRURRDDLUUURULL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + +  \n+ X - - - +  \n+ + - - - +  \n+ - - @ - +  \n+ - - - - +  \n+ - X @ - +  \n+ $ $ - - +  \n+ * @ X - +  \n+ + + + + +  \n\n"",
        ""width"": 6,
        ""height"": 9,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 14,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
15,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + +  
+ X + $ X @ * +  
+ - - - - - @ +  
+ @ - $ - - - +  
+ - - - - - X +  
+ + + + + + + +  

",LRDDLLULLDDLUU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + +  \n+ X + $ X @ * +  \n+ - - - - - @ +  \n+ @ - $ - - - +  \n+ - - - - - X +  \n+ + + + + + + +  \n\n"",
    ""answer"": ""LRDDLLULLDDLUU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + +  \n+ X + $ X @ * +  \n+ - - - - - @ +  \n+ @ - $ - - - +  \n+ - - - - - X +  \n+ + + + + + + +  \n\n"",
        ""width"": 8,
        ""height"": 6,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 15,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
16,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + + +  
+ - X - - @ - + + +  
+ - @ X - - - + + +  
+ - - - - - - + + +  
+ - $ - X + - + + +  
+ - - @ $ + - + + +  
+ - $ * @ X - $ + +  
+ + + + + + + + + +  

",RUDLUUULLUURRRDRRULLLRDDDULLLDRRULLUURDDRRUUL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + + +  \n+ - X - - @ - + + +  \n+ - @ X - - - + + +  \n+ - - - - - - + + +  \n+ - $ - X + - + + +  \n+ - - @ $ + - + + +  \n+ - $ * @ X - $ + +  \n+ + + + + + + + + +  \n\n"",
    ""answer"": ""RUDLUUULLUURRRDRRULLLRDDDULLLDRRULLUURDDRRUUL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + + +  \n+ - X - - @ - + + +  \n+ - @ X - - - + + +  \n+ - - - - - - + + +  \n+ - $ - X + - + + +  \n+ - - @ $ + - + + +  \n+ - $ * @ X - $ + +  \n+ + + + + + + + + +  \n\n"",
        ""width"": 10,
        ""height"": 8,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 16,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
17,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + +  
+ + - - - +  
+ - - - $ +  
+ X @ - + +  
+ - - - + +  
+ @ - - + +  
+ % $ $ + +  
+ + + + + +  

",UURRUULDDRDLULD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + +  \n+ + - - - +  \n+ - - - $ +  \n+ X @ - + +  \n+ - - - + +  \n+ @ - - + +  \n+ % $ $ + +  \n+ + + + + +  \n\n"",
    ""answer"": ""UURRUULDDRDLULD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + +  \n+ + - - - +  \n+ - - - $ +  \n+ X @ - + +  \n+ - - - + +  \n+ @ - - + +  \n+ % $ $ + +  \n+ + + + + +  \n\n"",
        ""width"": 6,
        ""height"": 8,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 17,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
18,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + +  
+ X - - X * - +  
+ - @ @ @ @ - +  
+ - - - X - - +  
+ - - - - $ - +  
+ - - - X - - +  
+ + - - - - - +  
+ $ + X @ - - +  
+ + + + + + + +  

",DULDULLDRLDDLDRRDRRDLURURUUULLLLDLURRDDRUURRDL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + +  \n+ X - - X * - +  \n+ - @ @ @ @ - +  \n+ - - - X - - +  \n+ - - - - $ - +  \n+ - - - X - - +  \n+ + - - - - - +  \n+ $ + X @ - - +  \n+ + + + + + + +  \n\n"",
    ""answer"": ""DULDULLDRLDDLDRRDRRDLURURUUULLLLDLURRDDRUURRDL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + +  \n+ X - - X * - +  \n+ - @ @ @ @ - +  \n+ - - - X - - +  \n+ - - - - $ - +  \n+ - - - X - - +  \n+ + - - - - - +  \n+ $ + X @ - - +  \n+ + + + + + + +  \n\n"",
        ""width"": 8,
        ""height"": 9,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 18,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
19,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ $ + - - X +  
+ - - - - - +  
+ - - - @ - +  
+ - X - @ - +  
+ - - - X - +  
+ - - @ X X +  
+ - - - @ @ +  
+ - - - @ % +  
+ + + + + + +  

",UDLULUULUURRDLURDRUULLDDDDDLDRR,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ $ + - - X +  \n+ - - - - - +  \n+ - - - @ - +  \n+ - X - @ - +  \n+ - - - X - +  \n+ - - @ X X +  \n+ - - - @ @ +  \n+ - - - @ % +  \n+ + + + + + +  \n\n"",
    ""answer"": ""UDLULUULUURRDLURDRUULLDDDDDLDRR"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ $ + - - X +  \n+ - - - - - +  \n+ - - - @ - +  \n+ - X - @ - +  \n+ - - - X - +  \n+ - - @ X X +  \n+ - - - @ @ +  \n+ - - - @ % +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 10,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 19,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
20,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + +  
+ X X @ - @ - +  
+ - - X X @ - +  
+ - - - $ @ - +  
+ - * - - - - +  
+ + + + + + + +  

",UURRULLRDDDRRRUULLRRULLLRRDRDDLURUL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + +  \n+ X X @ - @ - +  \n+ - - X X @ - +  \n+ - - - $ @ - +  \n+ - * - - - - +  \n+ + + + + + + +  \n\n"",
    ""answer"": ""UURRULLRDDDRRRUULLRRULLLRRDRDDLURUL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + +  \n+ X X @ - @ - +  \n+ - - X X @ - +  \n+ - - - $ @ - +  \n+ - * - - - - +  \n+ + + + + + + +  \n\n"",
        ""width"": 8,
        ""height"": 6,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 20,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
21,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + + +  
+ * @ X + + - - + +  
+ $ - + + - @ - + +  
+ $ - $ X - - - + +  
+ $ - @ - - X - - +  
+ - - - - - - - - +  
+ + + + + + + + + +  

",RDDRLDRRRULRRRUULDRDLL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + + +  \n+ * @ X + + - - + +  \n+ $ - + + - @ - + +  \n+ $ - $ X - - - + +  \n+ $ - @ - - X - - +  \n+ - - - - - - - - +  \n+ + + + + + + + + +  \n\n"",
    ""answer"": ""RDDRLDRRRULRRRUULDRDLL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + + +  \n+ * @ X + + - - + +  \n+ $ - + + - @ - + +  \n+ $ - $ X - - - + +  \n+ $ - @ - - X - - +  \n+ - - - - - - - - +  \n+ + + + + + + + + +  \n\n"",
        ""width"": 10,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 21,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
22,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ - - - $ - +  
+ - X - @ - +  
+ - - - * - +  
+ - $ X X - +  
+ + - - $ - +  
+ - @ @ - - +  
+ - - - - - +  
+ + + + + + +  

",RULLDDRRDDLUDDLUUDDLLURRDRU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ - - - $ - +  \n+ - X - @ - +  \n+ - - - * - +  \n+ - $ X X - +  \n+ + - - $ - +  \n+ - @ @ - - +  \n+ - - - - - +  \n+ + + + + + +  \n\n"",
    ""answer"": ""RULLDDRRDDLUDDLUUDDLLURRDRU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ - - - $ - +  \n+ - X - @ - +  \n+ - - - * - +  \n+ - $ X X - +  \n+ + - - $ - +  \n+ - @ @ - - +  \n+ - - - - - +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 9,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 22,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
23,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + +  
+ + X @ * +  
+ + - - @ +  
+ $ - - X +  
+ + + + + +  
+ + + + $ +  
+ + + + + +  

",LRD,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + +  \n+ + X @ * +  \n+ + - - @ +  \n+ $ - - X +  \n+ + + + + +  \n+ + + + $ +  \n+ + + + + +  \n\n"",
    ""answer"": ""LRD"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + +  \n+ + X @ * +  \n+ + - - @ +  \n+ $ - - X +  \n+ + + + + +  \n+ + + + $ +  \n+ + + + + +  \n\n"",
        ""width"": 6,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 23,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
24,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + + +  
+ X - @ - $ * + + +  
+ - @ X - - @ - + +  
+ - X - @ - - - + +  
+ - X - - @ - X + +  
+ - @ - - - - + + +  
+ - @ X - @ - - - +  
+ + X - $ - - - - +  
+ + + + + X - - - +  
+ + + + + + + + + +  

",DDLLLURULLRDRRDDRLLDRDDUUURDLDLLUULLDRDUURDULLUURDRRRRDDLDDRUUULUURRDLLLL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + + +  \n+ X - @ - $ * + + +  \n+ - @ X - - @ - + +  \n+ - X - @ - - - + +  \n+ - X - - @ - X + +  \n+ - @ - - - - + + +  \n+ - @ X - @ - - - +  \n+ + X - $ - - - - +  \n+ + + + + X - - - +  \n+ + + + + + + + + +  \n\n"",
    ""answer"": ""DDLLLURULLRDRRDDRLLDRDDUUURDLDLLUULLDRDUURDULLUURDRRRRDDLDDRUUULUURRDLLLL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + + +  \n+ X - @ - $ * + + +  \n+ - @ X - - @ - + +  \n+ - X - @ - - - + +  \n+ - X - - @ - X + +  \n+ - @ - - - - + + +  \n+ - @ X - @ - - - +  \n+ + X - $ - - - - +  \n+ + + + + X - - - +  \n+ + + + + + + + + +  \n\n"",
        ""width"": 10,
        ""height"": 10,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 24,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
25,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + +  
+ - $ + $ +  
+ - - - + +  
+ - @ - + +  
+ - - X X +  
+ - @ X @ +  
+ - - - * +  
+ + + + + +  

",ULUUULDLDRLDR,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + +  \n+ - $ + $ +  \n+ - - - + +  \n+ - @ - + +  \n+ - - X X +  \n+ - @ X @ +  \n+ - - - * +  \n+ + + + + +  \n\n"",
    ""answer"": ""ULUUULDLDRLDR"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + +  \n+ - $ + $ +  \n+ - - - + +  \n+ - @ - + +  \n+ - - X X +  \n+ - @ X @ +  \n+ - - - * +  \n+ + + + + +  \n\n"",
        ""width"": 6,
        ""height"": 8,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 25,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
26,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + + + + +  
+ - - - X - - - $ +  
+ - - @ - @ - - + +  
+ - X - - X - @ X +  
+ - - - - - - $ @ +  
+ - - - - - - $ * +  
+ + + + + + + + + +  

",ULLUURDULLDLULULDRRRDLDDRU,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + + + + +  \n+ - - - X - - - $ +  \n+ - - @ - @ - - + +  \n+ - X - - X - @ X +  \n+ - - - - - - $ @ +  \n+ - - - - - - $ * +  \n+ + + + + + + + + +  \n\n"",
    ""answer"": ""ULLUURDULLDLULULDRRRDLDDRU"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + + + + +  \n+ - - - X - - - $ +  \n+ - - @ - @ - - + +  \n+ - X - - X - @ X +  \n+ - - - - - - $ @ +  \n+ - - - - - - $ * +  \n+ + + + + + + + + +  \n\n"",
        ""width"": 10,
        ""height"": 7,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 26,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
27,sokoban,"You are going to solve a 'sokoban' puzzle.

* - The player
% - The player on a goal
@ - A box
X - A goal
$ - A box on a goal
+ - A wall
- - An empty position

Your solution must be a string of characters enclosed within triple angle brackets, like <<<a string of characters>>>., ex: LDURRUDL.

Here is your puzzle:
+ + + + + + +  
+ - @ - - X +  
+ - - X @ - +  
+ - X - @ * +  
+ - - - $ - +  
+ + + + + + +  

",LLULLURRRLDDRRUL,"{
    ""question"": ""You are going to solve a 'sokoban' puzzle.\n\n* - The player\n% - The player on a goal\n@ - A box\nX - A goal\n$ - A box on a goal\n+ - A wall\n- - An empty position\n\nYour solution must be a string of characters, ex: LDURRUDL.\n\nHere is your puzzle:\n+ + + + + + +  \n+ - @ - - X +  \n+ - - X @ - +  \n+ - X - @ * +  \n+ - - - $ - +  \n+ + + + + + +  \n\n"",
    ""answer"": ""LLULLURRRLDDRRUL"",
    ""metadata"": {
        ""gamestr"": ""+ + + + + + +  \n+ - @ - - X +  \n+ - - X @ - +  \n+ - X - @ * +  \n+ - - - $ - +  \n+ + + + + + +  \n\n"",
        ""width"": 7,
        ""height"": 6,
        ""difficulty"": {
            ""source_dataset"": ""sokoban"",
            ""source_index"": 27,
            ""width"": [
                6,
                10
            ],
            ""height"": [
                6,
                10
            ]
        }
    }
}"
