ID,dataset,question,answer,full_data
728,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----------.+++++++.------------.++++++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",shock,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----------.+++++++.------------.++++++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""shock"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 728,
        ""bfit_code"": ""\nint main() {\n    print(\""shock\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----------.+++++++.------------.++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
729,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++++[<+++++++++++>-]<+.++++++.-.-------------.++++++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",outgo,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++++[<+++++++++++>-]<+.++++++.-.-------------.++++++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""outgo"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 729,
        ""bfit_code"": ""\nint main() {\n    print(\""outgo\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++++[<+++++++++++>-]<+.++++++.-.-------------.++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
730,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++[<++++++++++++++>-]<.-----------.++++++++++++++.--------.++++++++++++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",pesky,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++[<++++++++++++++>-]<.-----------.++++++++++++++.--------.++++++++++++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""pesky"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 730,
        ""bfit_code"": ""\nint main() {\n    print(\""pesky\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<++++++++++++++>-]<.-----------.++++++++++++++.--------.++++++++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
731,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>++++++++[<+++++++++++++>-]<-.++++++++++++++.------------.+++.--------.<

Provide only the exact output of the code.",guild,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>++++++++[<+++++++++++++>-]<-.++++++++++++++.------------.+++.--------.<\n\nProvide only the exact output of the code."",
    ""answer"": ""guild"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 731,
        ""bfit_code"": ""\nint main() {\n    print(\""guild\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<+++++++++++++>-]<-.++++++++++++++.------------.+++.--------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
732,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++[<++++++++++++++>-]<.---------------.+++++++++++.+++++++.++++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",palsy,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++[<++++++++++++++>-]<.---------------.+++++++++++.+++++++.++++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""palsy"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 732,
        ""bfit_code"": ""\nint main() {\n    print(\""palsy\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<++++++++++++++>-]<.---------------.+++++++++++.+++++++.++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
733,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>++++++++[<++++++++++++>-]<+.+++++++++++.++++++++.>+++[<------>-]<-.>++++[<++++>-]<+.<

Provide only the exact output of the code.",altar,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>++++++++[<++++++++++++>-]<+.+++++++++++.++++++++.>+++[<------>-]<-.>++++[<++++>-]<+.<\n\nProvide only the exact output of the code."",
    ""answer"": ""altar"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 733,
        ""bfit_code"": ""\nint main() {\n    print(\""altar\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<++++++++++++>-]<+.+++++++++++.++++++++.>+++[<------>-]<-.>++++[<++++>-]<+.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
734,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++[<++++++++++++++>-]<++.-------------.----.+++.>+++[<+++++++>-]<.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",ready,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++[<++++++++++++++>-]<++.-------------.----.+++.>+++[<+++++++>-]<.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""ready"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 734,
        ""bfit_code"": ""\nint main() {\n    print(\""ready\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<++++++++++++++>-]<++.-------------.----.+++.>+++[<+++++++>-]<.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
735,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++[<+++++++++++++>-]<-.+++++++++++.+++.>++++[<---->-]<.+++++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",gruel,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++[<+++++++++++++>-]<-.+++++++++++.+++.>++++[<---->-]<.+++++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""gruel"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 735,
        ""bfit_code"": ""\nint main() {\n    print(\""gruel\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<+++++++++++++>-]<-.+++++++++++.+++.>++++[<---->-]<.+++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
736,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>++++++++++[<++++++++++>-]<++.++++++++++++.---.+++++.------------.<

Provide only the exact output of the code.",froth,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>++++++++++[<++++++++++>-]<++.++++++++++++.---.+++++.------------.<\n\nProvide only the exact output of the code."",
    ""answer"": ""froth"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 736,
        ""bfit_code"": ""\nint main() {\n    print(\""froth\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++++[<++++++++++>-]<++.++++++++++++.---.+++++.------------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
737,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++>-]<.+++++++++.+++++++++.>+++[<------>-]<.++++++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",cluck,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++>-]<.+++++++++.+++++++++.>+++[<------>-]<.++++++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""cluck"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 737,
        ""bfit_code"": ""\nint main() {\n    print(\""cluck\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++>-]<.+++++++++.+++++++++.>+++[<------>-]<.++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
738,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++++[<++++++++++++>-]<-.-----.---.-.-------.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",wrong,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++++[<++++++++++++>-]<-.-----.---.-.-------.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""wrong"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 738,
        ""bfit_code"": ""\nint main() {\n    print(\""wrong\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++++[<++++++++++++>-]<-.-----.---.-.-------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
739,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++[<++++++++++++++>-]<.++.+++.>++++[<---->-]<-.+.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",prude,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++[<++++++++++++++>-]<.++.+++.>++++[<---->-]<-.+.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""prude"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 739,
        ""bfit_code"": ""\nint main() {\n    print(\""prude\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<++++++++++++++>-]<.++.+++.>++++[<---->-]<-.+.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
740,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++[<++++++++++++++>-]<.>+++[<++++++>-]<+.--------------..>+++[<++++++>-]<.<

Provide only the exact output of the code.",buggy,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++[<++++++++++++++>-]<.>+++[<++++++>-]<+.--------------..>+++[<++++++>-]<.<\n\nProvide only the exact output of the code."",
    ""answer"": ""buggy"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 740,
        ""bfit_code"": ""\nint main() {\n    print(\""buggy\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++[<++++++++++++++>-]<.>+++[<++++++>-]<+.--------------..>+++[<++++++>-]<.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
741,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>++++++++[<++++++++++++>-]<+.+++++++++++++++.-------.+++++.-------.<

Provide only the exact output of the code.",aping,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>++++++++[<++++++++++++>-]<+.+++++++++++++++.-------.+++++.-------.<\n\nProvide only the exact output of the code."",
    ""answer"": ""aping"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 741,
        ""bfit_code"": ""\nint main() {\n    print(\""aping\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<++++++++++++>-]<+.+++++++++++++++.-------.+++++.-------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
742,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<++++++++++++>-]<.+++.++++++++++.>++++[<------>-]<.+++++++++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",loyal,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<++++++++++++>-]<.+++.++++++++++.>++++[<------>-]<.+++++++++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""loyal"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 742,
        ""bfit_code"": ""\nint main() {\n    print(\""loyal\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<++++++++++++>-]<.+++.++++++++++.>++++[<------>-]<.+++++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
743,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++++[<++++++++++>-]<.+.----.+++++++++++.++++++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",dealt,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++++[<++++++++++>-]<.+.----.+++++++++++.++++++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""dealt"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 743,
        ""bfit_code"": ""\nint main() {\n    print(\""dealt\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++++[<++++++++++>-]<.+.----.+++++++++++.++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
744,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>++++++++[<++++++++++++++>-]<.-----------.+++++++++++++++.>+++[<------>-]<-.+++++++++++.<

Provide only the exact output of the code.",petal,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>++++++++[<++++++++++++++>-]<.-----------.+++++++++++++++.>+++[<------>-]<-.+++++++++++.<\n\nProvide only the exact output of the code."",
    ""answer"": ""petal"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 744,
        ""bfit_code"": ""\nint main() {\n    print(\""petal\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<++++++++++++++>-]<.-----------.+++++++++++++++.>+++[<------>-]<-.+++++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
745,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.+.--.+++.-.<

Provide only the exact output of the code.",strut,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.+.--.+++.-.<\n\nProvide only the exact output of the code."",
    ""answer"": ""strut"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 745,
        ""bfit_code"": ""\nint main() {\n    print(\""strut\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.+.--.+++.-.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
746,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<+.-------------.+++++++++.>++++[<---->-]<-.+++++++++++.<

Provide only the exact output of the code.",viral,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<+.-------------.+++++++++.>++++[<---->-]<-.+++++++++++.<\n\nProvide only the exact output of the code."",
    ""answer"": ""viral"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 746,
        ""bfit_code"": ""\nint main() {\n    print(\""viral\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<+.-------------.+++++++++.>++++[<---->-]<-.+++++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
747,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<.-------.++++++.-----------.----.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",untie,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<.-------.++++++.-----------.----.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""untie"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 747,
        ""bfit_code"": ""\nint main() {\n    print(\""untie\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<.-------.++++++.-----------.----.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
748,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++++[<+++++++++++>-]<.+++++.+++++++.+++.--------------.<

Provide only the exact output of the code.",chord,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++++[<+++++++++++>-]<.+++++.+++++++.+++.--------------.<\n\nProvide only the exact output of the code."",
    ""answer"": ""chord"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 748,
        ""bfit_code"": ""\nint main() {\n    print(\""chord\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++>-]<.+++++.+++++++.+++.--------------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
749,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.----------.+++.-.++++++++++++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",silky,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.----------.+++.-.++++++++++++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""silky"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 749,
        ""bfit_code"": ""\nint main() {\n    print(\""silky\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.----------.+++.-.++++++++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
750,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++++[<+++++++++++>-]<.+++++.+.----.+.<

Provide only the exact output of the code.",chief,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++++[<+++++++++++>-]<.+++++.+.----.+.<\n\nProvide only the exact output of the code."",
    ""answer"": ""chief"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 750,
        ""bfit_code"": ""\nint main() {\n    print(\""chief\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++>-]<.+++++.+.----.+.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
751,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.++.---------..+++++++++++++.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",sully,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.++.---------..+++++++++++++.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""sully"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 751,
        ""bfit_code"": ""\nint main() {\n    print(\""sully\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.++.---------..+++++++++++++.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
752,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<+.-------.------.+++.-----------.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",voila,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<+.-------.------.+++.-----------.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""voila"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 752,
        ""bfit_code"": ""\nint main() {\n    print(\""voila\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<+.-------.------.+++.-----------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
753,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++[<++++++++++++>-]<+.>++++[<++++++>-]<-.---------------.++++++.-.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",axion,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++[<++++++++++++>-]<+.>++++[<++++++>-]<-.---------------.++++++.-.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""axion"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 753,
        ""bfit_code"": ""\nint main() {\n    print(\""axion\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++[<++++++++++++>-]<+.>++++[<++++++>-]<-.---------------.++++++.-.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
754,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++[<++++++++++++++>-]<.+++.----.>+++[<++++++>-]<.+.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",beast,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++[<++++++++++++++>-]<.+++.----.>+++[<++++++>-]<.+.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""beast"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 754,
        ""bfit_code"": ""\nint main() {\n    print(\""beast\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++[<++++++++++++++>-]<.+++.----.>+++[<++++++>-]<.+.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
755,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.------.------------.>+++[<++++++>-]<.-----------.<

Provide only the exact output of the code.",smash,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.------.------------.>+++[<++++++>-]<.-----------.<\n\nProvide only the exact output of the code."",
    ""answer"": ""smash"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 755,
        ""bfit_code"": ""\nint main() {\n    print(\""smash\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.------.------------.>+++[<++++++>-]<.-----------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
756,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.+.>+++[<------>-]<-.>++++[<++++>-]<+.-------.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",stark,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.+.>+++[<------>-]<-.>++++[<++++>-]<+.-------.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""stark"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 756,
        ""bfit_code"": ""\nint main() {\n    print(\""stark\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.+.>+++[<------>-]<-.>++++[<++++>-]<+.-------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
757,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----.-----.+++++++.-----------.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",snipe,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----.-----.+++++++.-----------.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""snipe"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 757,
        ""bfit_code"": ""\nint main() {\n    print(\""snipe\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-----.-----.+++++++.-----------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
758,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.++++.>+++[<------->-]<-.>+++[<++++++>-]<+.------------.<

Provide only the exact output of the code.",swath,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.++++.>+++[<------->-]<-.>+++[<++++++>-]<+.------------.<\n\nProvide only the exact output of the code."",
    ""answer"": ""swath"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 758,
        ""bfit_code"": ""\nint main() {\n    print(\""swath\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.++++.>+++[<------->-]<-.>+++[<++++++>-]<+.------------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
759,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>++++++++++[<++++++++++>-]<+.+++++++++..+++++++.------------.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",ennui,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>++++++++++[<++++++++++>-]<+.+++++++++..+++++++.------------.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""ennui"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 759,
        ""bfit_code"": ""\nint main() {\n    print(\""ennui\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>++++++++++[<++++++++++>-]<+.+++++++++..+++++++.------------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
760,bf,"Consider the following BF (Brainf*ck) code. What would it output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-------.---.+++++.---.<

Provide only the exact output of the code.",slink,"{
    ""question"": ""Consider the following BF (Brainf*ck) code. What would it output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-------.---.+++++.---.<\n\nProvide only the exact output of the code."",
    ""answer"": ""slink"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 760,
        ""bfit_code"": ""\nint main() {\n    print(\""slink\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<--.-------.---.+++++.---.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
761,bf,"This is a BF (Brainf*ck) computer program. What is the output?

>[-]>[-]<>+++++++++[<+++++++++++++>-]<.-.-----------.+++.-------.<

Respond only with the exact output of the program enclosed in triple angle brackets, like this: <<<output>>>.",utile,"{
    ""question"": ""This is a BF (Brainf*ck) computer program. What is the output?\n\n>[-]>[-]<>+++++++++[<+++++++++++++>-]<.-.-----------.+++.-------.<\n\nRespond only with the exact output of the program."",
    ""answer"": ""utile"",
    ""metadata"": {
        ""source_dataset"": ""bf"",
        ""source_index"": 761,
        ""bfit_code"": ""\nint main() {\n    print(\""utile\"");\n}\n"",
        ""bf_program"": "">[-]>[-]<>+++++++++[<+++++++++++++>-]<.-.-----------.+++.-------.<"",
        ""difficulty"": {
            ""difficulty"": 1
        }
    }
}"
